;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:20/01/2023 at 13:24:49
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9-ES-C (s/n:835971)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9-ES-C
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:196
;Settings:Range:2.00uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0us
;Settings:Threshold:Min

;Channel A:Statistics
;Min:125.0nJ             
;Max:2.093uJ             
;Average:815.2nJ             
;Std.Dev.:388.5nJ             
;Overrange:0                   
;Total Pulses:12264               
;--------------------


;First Pulse Arrived : 20/01/2023 at 13:24:52
  Timestamp   	  Channel A  	
       270.391	  9.390e-07 	
       270.411	  6.470e-07 	
       270.432	  3.230e-07 	
       270.452	  7.120e-07 	
       270.471	  8.730e-07 	
       270.493	  3.960e-07 	
       270.512	  7.870e-07 	
       270.532	  7.640e-07 	
       270.552	  5.310e-07 	
       270.572	  3.520e-07 	
       270.591	  4.800e-07 	
       270.611	  9.110e-07 	
       270.631	  5.760e-07 	
       270.652	  1.368e-06 	
       270.673	  1.021e-06 	
       270.691	  1.085e-06 	
       270.712	  4.370e-07 	
       270.731	  5.590e-07 	
       270.751	  4.120e-07 	
       270.771	  1.260e-06 	
       270.791	  4.390e-07 	
       270.811	  1.233e-06 	
       270.831	  2.930e-07 	
       270.852	  1.339e-06 	
       270.873	  1.062e-06 	
       270.891	  7.440e-07 	
       270.912	  4.630e-07 	
       270.931	  7.340e-07 	
       270.951	  7.370e-07 	
       270.972	  1.309e-06 	
       270.992	  1.113e-06 	
       272.254	  1.980e-07 	
       272.272	  1.377e-06 	
       272.291	  6.150e-07 	
       272.311	  8.890e-07 	
       272.332	  6.220e-07 	
       272.352	  2.010e-07 	
       272.372	  5.480e-07 	
       272.391	  1.176e-06 	
       272.412	  1.139e-06 	
       272.431	  1.071e-06 	
       272.453	  7.050e-07 	
       272.471	  4.200e-07 	
       272.491	  9.220e-07 	
       272.513	  1.156e-06 	
       272.531	  1.184e-06 	
       272.552	  9.560e-07 	
       272.571	  1.217e-06 	
       272.591	  7.530e-07 	
       272.611	  1.194e-06 	
       272.632	  6.250e-07 	
       272.652	  1.241e-06 	
       272.672	  1.533e-06 	
       272.691	  1.469e-06 	
       272.711	  3.140e-07 	
       272.732	  6.020e-07 	
       272.755	  1.148e-06 	
       272.772	  8.540e-07 	
       272.791	  1.076e-06 	
       272.811	  1.177e-06 	
       272.832	  3.950e-07 	
       272.852	  1.555e-06 	
       272.873	  8.010e-07 	
       272.891	  5.960e-07 	
       272.911	  7.170e-07 	
       272.931	  8.010e-07 	
       272.952	  9.270e-07 	
       272.972	  4.810e-07 	
       272.991	  1.094e-06 	
       273.011	  9.030e-07 	
       273.031	  1.054e-06 	
       273.052	  1.070e-06 	
       273.072	  7.430e-07 	
       273.092	  5.890e-07 	
       273.112	  6.630e-07 	
       273.132	  8.790e-07 	
       273.152	  8.800e-07 	
       273.172	  4.530e-07 	
       273.192	  6.340e-07 	
       273.211	  1.680e-07 	
       273.231	  5.470e-07 	
       274.494	  1.246e-06 	
       274.511	  7.990e-07 	
       274.532	  5.920e-07 	
       274.552	  1.209e-06 	
       274.571	  2.030e-07 	
       274.591	  1.521e-06 	
       274.612	  1.658e-06 	
       274.633	  1.345e-06 	
       274.652	  6.180e-07 	
       274.671	  8.710e-07 	
       274.691	  7.650e-07 	
       274.711	  9.710e-07 	
       274.733	  1.005e-06 	
       274.752	  7.990e-07 	
       274.772	  1.342e-06 	
       274.811	  1.361e-06 	
       274.833	  1.111e-06 	
       274.851	  5.220e-07 	
       274.871	  5.600e-07 	
       274.891	  5.820e-07 	
       274.911	  6.420e-07 	
       274.931	  1.340e-06 	
       274.953	  9.810e-07 	
       274.973	  5.020e-07 	
       274.993	  1.216e-06 	
       275.011	  1.207e-06 	
       275.033	  1.154e-06 	
       275.051	  1.488e-06 	
       275.072	  1.257e-06 	
       275.092	  5.470e-07 	
       275.112	  1.562e-06 	
       275.132	  1.643e-06 	
       275.152	  4.320e-07 	
       275.172	  2.720e-07 	
       275.192	  1.111e-06 	
       275.212	  8.650e-07 	
       275.231	  7.140e-07 	
       275.251	  1.238e-06 	
       275.271	  1.329e-06 	
       275.291	  6.400e-07 	
       275.313	  1.096e-06 	
       275.331	  1.870e-07 	
       275.351	  3.340e-07 	
       275.371	  6.170e-07 	
       275.391	  8.130e-07 	
       275.411	  3.320e-07 	
       275.432	  5.370e-07 	
       275.451	  2.640e-07 	
       275.471	  3.400e-07 	
       276.835	  5.550e-07 	
       276.853	  5.710e-07 	
       276.871	  8.940e-07 	
       276.892	  1.750e-07 	
       276.912	  1.111e-06 	
       276.932	  6.650e-07 	
       276.952	  5.000e-07 	
       276.971	  4.480e-07 	
       276.991	  1.303e-06 	
       277.011	  1.388e-06 	
       277.032	  5.600e-07 	
       277.052	  3.370e-07 	
       277.072	  8.860e-07 	
       277.091	  6.080e-07 	
       277.111	  1.678e-06 	
       277.133	  1.255e-06 	
       277.153	  1.351e-06 	
       277.173	  3.450e-07 	
       277.191	  1.036e-06 	
       277.211	  1.756e-06 	
       277.232	  1.258e-06 	
       277.252	  1.478e-06 	
       277.273	  2.000e-07 	
       277.294	  1.208e-06 	
       277.311	  1.053e-06 	
       277.331	  4.480e-07 	
       277.351	  6.040e-07 	
       277.372	  1.534e-06 	
       277.392	  1.057e-06 	
       277.411	  1.491e-06 	
       277.431	  1.629e-06 	
       277.452	  6.980e-07 	
       277.471	  9.320e-07 	
       277.491	  7.980e-07 	
       277.511	  3.490e-07 	
       277.531	  4.240e-07 	
       277.551	  1.940e-07 	
       277.572	  6.680e-07 	
       277.591	  1.147e-06 	
       277.613	  1.520e-06 	
       277.631	  1.154e-06 	
       277.651	  7.300e-07 	
       277.672	  5.650e-07 	
       277.692	  1.091e-06 	
       277.712	  4.470e-07 	
       277.732	  5.460e-07 	
       277.753	  7.570e-07 	
       277.771	  7.090e-07 	
       277.791	  7.990e-07 	
       277.811	  1.200e-06 	
       279.074	  3.060e-07 	
       279.091	  7.900e-07 	
       279.113	  6.320e-07 	
       279.133	  6.790e-07 	
       279.152	  4.320e-07 	
       279.172	  2.120e-07 	
       279.191	  2.970e-07 	
       279.211	  8.380e-07 	
       279.232	  6.060e-07 	
       279.251	  1.151e-06 	
       279.272	  6.100e-07 	
       279.291	  6.560e-07 	
       279.311	  4.030e-07 	
       279.331	  5.680e-07 	
       279.352	  5.530e-07 	
       279.372	  7.650e-07 	
       279.391	  8.310e-07 	
       279.411	  4.410e-07 	
       279.431	  2.490e-07 	
       279.452	  2.110e-07 	
       279.472	  6.860e-07 	
       279.491	  4.650e-07 	
       279.512	  7.290e-07 	
       279.532	  3.480e-07 	
       279.554	  4.170e-07 	
       279.572	  7.480e-07 	
       279.591	  7.170e-07 	
       279.611	  3.970e-07 	
       279.631	  6.800e-07 	
       279.651	  3.660e-07 	
       279.672	  9.390e-07 	
       279.692	  8.570e-07 	
       279.712	  3.830e-07 	
       279.732	  3.710e-07 	
       279.752	  7.800e-07 	
       279.771	  1.326e-06 	
       279.792	  6.440e-07 	
       279.812	  1.074e-06 	
       279.831	  5.000e-07 	
       279.851	  9.810e-07 	
       279.872	  1.521e-06 	
       279.891	  1.122e-06 	
       279.912	  6.500e-07 	
       279.932	  5.140e-07 	
       279.951	  2.910e-07 	
       279.971	  6.660e-07 	
       279.992	  1.613e-06 	
       280.011	  7.020e-07 	
       280.032	  9.200e-07 	
       280.051	  7.270e-07 	
       281.315	  1.134e-06 	
       281.332	  2.860e-07 	
       281.352	  9.620e-07 	
       281.371	  9.900e-07 	
       281.392	  6.580e-07 	
       281.412	  6.610e-07 	
       281.432	  4.250e-07 	
       281.452	  1.331e-06 	
       281.472	  9.960e-07 	
       281.491	  1.490e-07 	
       281.511	  1.018e-06 	
       281.531	  9.960e-07 	
       281.551	  5.520e-07 	
       281.572	  8.970e-07 	
       281.591	  8.010e-07 	
       281.611	  3.050e-07 	
       281.631	  1.278e-06 	
       281.652	  9.270e-07 	
       281.672	  4.160e-07 	
       281.692	  1.538e-06 	
       281.711	  1.169e-06 	
       281.731	  1.466e-06 	
       281.751	  1.863e-06 	
       281.771	  2.750e-07 	
       281.792	  1.214e-06 	
       281.812	  1.740e-06 	
       281.834	  1.469e-06 	
       281.851	  7.760e-07 	
       281.871	  1.654e-06 	
       281.892	  1.271e-06 	
       281.912	  1.558e-06 	
       281.932	  9.960e-07 	
       281.952	  1.700e-06 	
       281.972	  1.593e-06 	
       281.992	  1.067e-06 	
       282.012	  1.267e-06 	
       282.032	  8.450e-07 	
       282.051	  7.910e-07 	
       282.071	  1.330e-06 	
       282.092	  9.850e-07 	
       282.112	  3.620e-07 	
       282.132	  1.042e-06 	
       282.151	  1.194e-06 	
       282.171	  6.210e-07 	
       282.192	  1.283e-06 	
       282.212	  1.470e-06 	
       282.232	  9.100e-07 	
       282.252	  2.570e-07 	
       282.271	  6.820e-07 	
       282.291	  1.329e-06 	
       283.554	  6.250e-07 	
       283.592	  5.810e-07 	
       283.611	  7.050e-07 	
       283.632	  4.980e-07 	
       283.652	  4.910e-07 	
       283.671	  7.200e-07 	
       283.711	  2.330e-07 	
       283.731	  8.110e-07 	
       283.752	  3.820e-07 	
       283.772	  3.660e-07 	
       283.791	  3.660e-07 	
       283.811	  1.173e-06 	
       283.831	  1.440e-07 	
       283.853	  8.120e-07 	
       283.872	  7.850e-07 	
       283.891	  7.010e-07 	
       283.912	  1.104e-06 	
       283.932	  2.930e-07 	
       283.951	  4.060e-07 	
       283.972	  4.520e-07 	
       283.992	  3.970e-07 	
       284.012	  1.043e-06 	
       284.032	  2.650e-07 	
       284.052	  5.600e-07 	
       284.072	  7.370e-07 	
       284.094	  7.670e-07 	
       284.111	  1.432e-06 	
       284.131	  6.590e-07 	
       284.151	  4.050e-07 	
       284.172	  8.710e-07 	
       284.191	  1.167e-06 	
       284.232	  5.310e-07 	
       284.252	  3.640e-07 	
       284.274	  3.980e-07 	
       284.291	  8.930e-07 	
       284.312	  2.740e-07 	
       284.332	  8.660e-07 	
       284.352	  5.730e-07 	
       284.372	  8.860e-07 	
       284.391	  1.045e-06 	
       284.411	  6.100e-07 	
       284.432	  9.920e-07 	
       284.452	  1.083e-06 	
       284.471	  1.317e-06 	
       284.491	  1.275e-06 	
       284.511	  9.270e-07 	
       284.532	  1.246e-06 	
       285.794	  1.820e-07 	
       285.811	  1.559e-06 	
       285.833	  7.230e-07 	
       285.852	  6.880e-07 	
       285.872	  6.820e-07 	
       285.892	  8.070e-07 	
       285.912	  9.950e-07 	
       285.932	  1.485e-06 	
       285.952	  1.811e-06 	
       285.973	  1.172e-06 	
       285.992	  1.176e-06 	
       286.011	  6.600e-07 	
       286.031	  1.360e-06 	
       286.051	  3.970e-07 	
       286.073	  1.505e-06 	
       286.091	  1.374e-06 	
       286.111	  8.570e-07 	
       286.131	  1.938e-06 	
       286.151	  1.135e-06 	
       286.172	  1.112e-06 	
       286.212	  1.294e-06 	
       286.233	  1.400e-06 	
       286.252	  1.855e-06 	
       286.272	  1.166e-06 	
       286.292	  1.420e-06 	
       286.312	  1.670e-06 	
       286.333	  1.734e-06 	
       286.353	  1.347e-06 	
       286.371	  1.887e-06 	
       286.391	  1.224e-06 	
       286.411	  7.990e-07 	
       286.433	  1.650e-06 	
       286.453	  1.328e-06 	
       286.471	  1.187e-06 	
       286.491	  1.191e-06 	
       286.511	  1.222e-06 	
       286.532	  1.565e-06 	
       286.552	  7.430e-07 	
       286.571	  8.750e-07 	
       286.591	  1.282e-06 	
       286.612	  5.290e-07 	
       286.632	  1.711e-06 	
       286.653	  7.000e-07 	
       286.672	  7.690e-07 	
       286.691	  1.450e-06 	
       286.711	  2.850e-07 	
       286.732	  1.622e-06 	
       286.753	  1.558e-06 	
       286.772	  1.592e-06 	
       288.013	  4.440e-07 	
       288.031	  2.910e-07 	
       288.052	  1.527e-06 	
       288.073	  1.120e-06 	
       288.092	  3.670e-07 	
       288.112	  4.270e-07 	
       288.132	  8.710e-07 	
       288.151	  1.118e-06 	
       288.172	  9.280e-07 	
       288.191	  1.478e-06 	
       288.212	  1.720e-07 	
       288.231	  7.660e-07 	
       288.251	  4.310e-07 	
       288.271	  7.780e-07 	
       288.292	  1.286e-06 	
       288.312	  1.259e-06 	
       288.333	  5.580e-07 	
       288.353	  3.280e-07 	
       288.371	  2.010e-07 	
       288.391	  5.970e-07 	
       288.413	  7.920e-07 	
       288.432	  8.350e-07 	
       288.452	  1.020e-06 	
       288.473	  1.014e-06 	
       288.491	  5.890e-07 	
       288.511	  3.420e-07 	
       288.533	  9.340e-07 	
       288.552	  1.555e-06 	
       288.572	  2.900e-07 	
       288.591	  1.186e-06 	
       288.611	  4.260e-07 	
       288.634	  3.940e-07 	
       288.652	  5.620e-07 	
       288.672	  5.280e-07 	
       288.692	  1.224e-06 	
       288.711	  3.100e-07 	
       288.731	  5.650e-07 	
       288.753	  1.386e-06 	
       288.773	  1.382e-06 	
       288.791	  9.760e-07 	
       288.811	  2.760e-07 	
       288.832	  4.130e-07 	
       288.852	  9.010e-07 	
       288.872	  7.020e-07 	
       288.891	  1.280e-06 	
       288.911	  6.250e-07 	
       288.931	  3.680e-07 	
       288.951	  6.650e-07 	
       288.972	  6.750e-07 	
       288.991	  5.950e-07 	
       290.255	  3.110e-07 	
       290.271	  8.650e-07 	
       290.292	  1.099e-06 	
       290.312	  7.710e-07 	
       290.331	  1.126e-06 	
       290.351	  1.413e-06 	
       290.371	  8.500e-07 	
       290.392	  3.990e-07 	
       290.412	  1.096e-06 	
       290.432	  1.311e-06 	
       290.452	  2.430e-07 	
       290.472	  1.260e-06 	
       290.491	  1.174e-06 	
       290.513	  9.170e-07 	
       290.533	  9.300e-07 	
       290.553	  1.776e-06 	
       290.571	  8.840e-07 	
       290.591	  1.251e-06 	
       290.612	  5.370e-07 	
       290.632	  1.125e-06 	
       290.652	  4.150e-07 	
       290.671	  1.443e-06 	
       290.691	  6.980e-07 	
       290.711	  5.960e-07 	
       290.732	  7.760e-07 	
       290.772	  1.330e-06 	
       290.791	  9.540e-07 	
       290.811	  1.529e-06 	
       290.831	  1.833e-06 	
       290.853	  1.721e-06 	
       290.872	  1.295e-06 	
       290.893	  1.483e-06 	
       290.911	  1.486e-06 	
       290.931	  1.888e-06 	
       290.951	  1.224e-06 	
       290.972	  1.282e-06 	
       290.992	  2.030e-07 	
       291.011	  1.613e-06 	
       291.031	  1.431e-06 	
       291.051	  9.820e-07 	
       291.072	  1.632e-06 	
       291.091	  1.057e-06 	
       291.111	  9.480e-07 	
       291.131	  8.940e-07 	
       291.151	  4.760e-07 	
       291.172	  1.297e-06 	
       291.191	  1.288e-06 	
       291.211	  7.500e-07 	
       291.231	  9.330e-07 	
       292.494	  3.240e-07 	
       292.511	  2.980e-07 	
       292.532	  1.490e-07 	
       292.551	  2.610e-07 	
       292.592	  4.470e-07 	
       292.612	  8.700e-07 	
       292.633	  7.730e-07 	
       292.652	  6.560e-07 	
       292.672	  3.200e-07 	
       292.692	  3.050e-07 	
       292.713	  4.580e-07 	
       292.733	  3.400e-07 	
       292.753	  7.830e-07 	
       292.771	  6.070e-07 	
       292.791	  4.510e-07 	
       292.812	  1.156e-06 	
       292.833	  1.123e-06 	
       292.851	  5.070e-07 	
       292.872	  6.840e-07 	
       292.892	  5.090e-07 	
       292.913	  5.400e-07 	
       292.933	  4.040e-07 	
       292.972	  3.310e-07 	
       292.991	  7.140e-07 	
       293.011	  9.100e-07 	
       293.031	  4.630e-07 	
       293.051	  2.720e-07 	
       293.072	  7.720e-07 	
       293.090	  7.380e-07 	
       293.111	  6.460e-07 	
       293.131	  4.130e-07 	
       293.153	  5.300e-07 	
       293.172	  9.750e-07 	
       293.190	  1.351e-06 	
       293.211	  4.560e-07 	
       293.231	  5.370e-07 	
       293.252	  9.550e-07 	
       293.271	  8.920e-07 	
       293.291	  4.550e-07 	
       293.311	  2.680e-07 	
       293.331	  6.790e-07 	
       293.351	  4.480e-07 	
       293.371	  6.100e-07 	
       293.391	  8.520e-07 	
       293.411	  1.370e-07 	
       293.431	  9.260e-07 	
       293.451	  2.420e-07 	
       293.471	  7.760e-07 	
       294.834	  5.940e-07 	
       294.852	  4.630e-07 	
       294.872	  9.910e-07 	
       294.892	  4.730e-07 	
       294.913	  1.117e-06 	
       294.933	  2.810e-07 	
       294.952	  3.880e-07 	
       294.971	  9.750e-07 	
       294.991	  1.180e-06 	
       295.012	  4.900e-07 	
       295.032	  1.260e-06 	
       295.051	  6.320e-07 	
       295.073	  3.230e-07 	
       295.091	  6.000e-07 	
       295.111	  7.560e-07 	
       295.131	  8.010e-07 	
       295.151	  4.270e-07 	
       295.173	  6.270e-07 	
       295.212	  4.890e-07 	
       295.232	  2.890e-07 	
       295.273	  7.760e-07 	
       295.292	  1.104e-06 	
       295.312	  8.820e-07 	
       295.332	  8.890e-07 	
       295.353	  9.370e-07 	
       295.372	  3.380e-07 	
       295.392	  1.046e-06 	
       295.412	  1.132e-06 	
       295.434	  3.810e-07 	
       295.452	  6.530e-07 	
       295.472	  1.541e-06 	
       295.491	  1.960e-07 	
       295.511	  8.630e-07 	
       295.531	  1.217e-06 	
       295.551	  8.920e-07 	
       295.573	  1.243e-06 	
       295.591	  2.500e-07 	
       295.611	  3.500e-07 	
       295.631	  8.580e-07 	
       295.651	  9.540e-07 	
       295.672	  1.495e-06 	
       295.691	  5.800e-07 	
       295.711	  1.487e-06 	
       295.731	  1.653e-06 	
       295.751	  1.566e-06 	
       295.773	  1.345e-06 	
       295.792	  1.408e-06 	
       295.811	  8.980e-07 	
       297.074	  4.550e-07 	
       297.091	  7.170e-07 	
       297.112	  7.660e-07 	
       297.132	  1.024e-06 	
       297.151	  4.480e-07 	
       297.171	  7.530e-07 	
       297.191	  6.180e-07 	
       297.212	  5.090e-07 	
       297.233	  6.530e-07 	
       297.252	  5.150e-07 	
       297.271	  1.232e-06 	
       297.291	  9.860e-07 	
       297.313	  6.990e-07 	
       297.333	  6.520e-07 	
       297.372	  1.970e-07 	
       297.391	  5.080e-07 	
       297.432	  3.460e-07 	
       297.473	  1.016e-06 	
       297.491	  2.810e-07 	
       297.511	  5.430e-07 	
       297.533	  1.453e-06 	
       297.553	  7.690e-07 	
       297.573	  9.850e-07 	
       297.592	  4.180e-07 	
       297.612	  1.040e-06 	
       297.632	  8.230e-07 	
       297.653	  1.357e-06 	
       297.671	  9.680e-07 	
       297.693	  9.220e-07 	
       297.711	  4.670e-07 	
       297.731	  1.132e-06 	
       297.752	  2.900e-07 	
       297.773	  7.580e-07 	
       297.792	  1.081e-06 	
       297.811	  9.260e-07 	
       297.831	  6.170e-07 	
       297.851	  5.590e-07 	
       297.872	  1.190e-06 	
       297.891	  6.590e-07 	
       297.912	  6.990e-07 	
       297.931	  1.302e-06 	
       297.951	  1.295e-06 	
       297.971	  6.020e-07 	
       297.991	  3.610e-07 	
       298.011	  1.183e-06 	
       298.031	  6.890e-07 	
       298.051	  3.810e-07 	
       299.315	  4.100e-07 	
       299.353	  6.490e-07 	
       299.373	  1.840e-07 	
       299.391	  3.750e-07 	
       299.411	  1.169e-06 	
       299.431	  9.650e-07 	
       299.453	  1.501e-06 	
       299.473	  3.410e-07 	
       299.492	  6.280e-07 	
       299.511	  6.520e-07 	
       299.531	  8.110e-07 	
       299.551	  3.490e-07 	
       299.573	  4.530e-07 	
       299.592	  7.860e-07 	
       299.611	  3.740e-07 	
       299.631	  7.790e-07 	
       299.651	  7.670e-07 	
       299.673	  1.161e-06 	
       299.692	  3.300e-07 	
       299.712	  6.940e-07 	
       299.731	  6.210e-07 	
       299.751	  1.003e-06 	
       299.771	  7.210e-07 	
       299.791	  6.350e-07 	
       299.812	  3.670e-07 	
       299.831	  1.009e-06 	
       299.851	  7.380e-07 	
       299.872	  5.970e-07 	
       299.892	  1.013e-06 	
       299.912	  3.630e-07 	
       299.932	  8.820e-07 	
       299.954	  7.940e-07 	
       299.972	  8.510e-07 	
       299.992	  4.960e-07 	
       300.012	  1.108e-06 	
       300.031	  9.700e-07 	
       300.051	  9.430e-07 	
       300.071	  8.760e-07 	
       300.092	  1.520e-07 	
       300.111	  1.073e-06 	
       300.131	  6.630e-07 	
       300.152	  9.820e-07 	
       300.173	  3.640e-07 	
       300.191	  5.660e-07 	
       300.212	  7.940e-07 	
       300.231	  7.840e-07 	
       300.252	  5.760e-07 	
       300.271	  6.860e-07 	
       300.291	  6.800e-07 	
       301.555	  9.100e-07 	
       301.571	  1.245e-06 	
       301.592	  7.520e-07 	
       301.612	  6.700e-07 	
       301.632	  6.790e-07 	
       301.652	  5.960e-07 	
       301.672	  8.450e-07 	
       301.691	  1.186e-06 	
       301.713	  1.039e-06 	
       301.732	  8.470e-07 	
       301.751	  7.270e-07 	
       301.771	  7.580e-07 	
       301.791	  1.462e-06 	
       301.812	  7.480e-07 	
       301.832	  4.970e-07 	
       301.851	  8.490e-07 	
       301.871	  9.570e-07 	
       301.892	  3.140e-07 	
       301.913	  1.110e-06 	
       301.932	  1.234e-06 	
       301.952	  1.425e-06 	
       301.971	  5.520e-07 	
       301.992	  5.310e-07 	
       302.013	  9.650e-07 	
       302.031	  5.920e-07 	
       302.053	  1.401e-06 	
       302.071	  1.042e-06 	
       302.091	  9.640e-07 	
       302.113	  4.860e-07 	
       302.132	  1.601e-06 	
       302.153	  8.480e-07 	
       302.171	  8.340e-07 	
       302.191	  1.177e-06 	
       302.212	  2.190e-07 	
       302.234	  1.311e-06 	
       302.250	  5.320e-07 	
       302.273	  4.080e-07 	
       302.292	  1.354e-06 	
       302.312	  8.890e-07 	
       302.333	  5.660e-07 	
       302.351	  7.780e-07 	
       302.372	  5.690e-07 	
       302.392	  5.140e-07 	
       302.412	  1.006e-06 	
       302.432	  6.640e-07 	
       302.453	  8.500e-07 	
       302.473	  6.140e-07 	
       302.491	  7.000e-07 	
       302.512	  1.012e-06 	
       302.532	  1.035e-06 	
       303.894	  8.270e-07 	
       303.911	  7.140e-07 	
       303.932	  1.240e-06 	
       303.951	  5.150e-07 	
       303.972	  2.330e-07 	
       303.990	  5.410e-07 	
       304.011	  1.021e-06 	
       304.031	  9.070e-07 	
       304.051	  1.286e-06 	
       304.071	  7.940e-07 	
       304.091	  8.570e-07 	
       304.112	  6.880e-07 	
       304.131	  6.430e-07 	
       304.152	  3.090e-07 	
       304.172	  1.215e-06 	
       304.191	  6.130e-07 	
       304.212	  5.600e-07 	
       304.231	  9.620e-07 	
       304.252	  1.243e-06 	
       304.272	  7.490e-07 	
       304.291	  1.244e-06 	
       304.310	  1.209e-06 	
       304.333	  3.380e-07 	
       304.351	  3.760e-07 	
       304.371	  1.220e-06 	
       304.391	  6.860e-07 	
       304.411	  8.020e-07 	
       304.433	  7.410e-07 	
       304.453	  7.240e-07 	
       304.471	  1.497e-06 	
       304.493	  9.250e-07 	
       304.511	  7.210e-07 	
       304.533	  3.070e-07 	
       304.552	  4.900e-07 	
       304.572	  1.597e-06 	
       304.592	  4.330e-07 	
       304.612	  5.640e-07 	
       304.631	  1.335e-06 	
       304.653	  6.660e-07 	
       304.672	  6.440e-07 	
       304.690	  1.095e-06 	
       304.711	  1.091e-06 	
       304.731	  7.600e-07 	
       304.751	  1.246e-06 	
       304.772	  1.166e-06 	
       304.791	  4.890e-07 	
       304.811	  1.409e-06 	
       304.831	  6.160e-07 	
       304.851	  4.250e-07 	
       304.872	  1.425e-06 	
       306.134	  6.430e-07 	
       306.150	  9.480e-07 	
       306.172	  9.080e-07 	
       306.192	  9.760e-07 	
       306.210	  1.207e-06 	
       306.232	  5.110e-07 	
       306.252	  2.510e-07 	
       306.271	  1.063e-06 	
       306.290	  5.960e-07 	
       306.309	  1.252e-06 	
       306.331	  4.890e-07 	
       306.351	  5.290e-07 	
       306.371	  4.820e-07 	
       306.390	  4.750e-07 	
       306.410	  6.840e-07 	
       306.431	  1.342e-06 	
       306.451	  8.410e-07 	
       306.473	  7.690e-07 	
       306.491	  1.660e-06 	
       306.509	  1.413e-06 	
       306.532	  8.250e-07 	
       306.552	  9.860e-07 	
       306.572	  1.545e-06 	
       306.591	  1.194e-06 	
       306.609	  8.330e-07 	
       306.633	  1.319e-06 	
       306.651	  9.780e-07 	
       306.671	  4.810e-07 	
       306.691	  1.432e-06 	
       306.710	  9.560e-07 	
       306.731	  1.663e-06 	
       306.753	  7.010e-07 	
       306.771	  9.120e-07 	
       306.791	  8.060e-07 	
       306.809	  6.020e-07 	
       306.833	  2.850e-07 	
       306.851	  9.820e-07 	
       306.873	  5.000e-07 	
       306.892	  6.230e-07 	
       306.910	  5.860e-07 	
       306.933	  6.780e-07 	
       306.953	  7.160e-07 	
       306.971	  1.069e-06 	
       306.992	  5.820e-07 	
       307.010	  5.310e-07 	
       307.033	  8.370e-07 	
       307.053	  6.040e-07 	
       307.073	  9.050e-07 	
       307.091	  2.110e-07 	
       307.110	  1.053e-06 	
       308.374	  3.100e-07 	
       308.391	  7.720e-07 	
       308.409	  7.160e-07 	
       308.431	  1.138e-06 	
       308.449	  5.870e-07 	
       308.472	  5.720e-07 	
       308.491	  4.740e-07 	
       308.510	  1.212e-06 	
       308.531	  7.160e-07 	
       308.551	  1.128e-06 	
       308.571	  1.029e-06 	
       308.591	  4.360e-07 	
       308.609	  9.670e-07 	
       308.633	  1.081e-06 	
       308.650	  1.370e-06 	
       308.672	  1.064e-06 	
       308.690	  1.173e-06 	
       308.710	  7.550e-07 	
       308.733	  1.091e-06 	
       308.752	  1.719e-06 	
       308.771	  6.950e-07 	
       308.790	  6.710e-07 	
       308.810	  1.204e-06 	
       308.832	  1.450e-06 	
       308.851	  6.130e-07 	
       308.871	  1.183e-06 	
       308.889	  7.790e-07 	
       308.909	  9.130e-07 	
       308.932	  9.840e-07 	
       308.952	  2.150e-07 	
       308.972	  1.010e-06 	
       308.990	  1.200e-06 	
       309.010	  8.680e-07 	
       309.035	  1.406e-06 	
       309.050	  1.257e-06 	
       309.072	  5.530e-07 	
       309.089	  1.680e-07 	
       309.109	  7.590e-07 	
       309.133	  1.006e-06 	
       309.152	  8.580e-07 	
       309.173	  1.101e-06 	
       309.189	  1.073e-06 	
       309.209	  1.122e-06 	
       309.232	  1.177e-06 	
       309.250	  5.480e-07 	
       309.273	  4.950e-07 	
       309.291	  1.197e-06 	
       309.310	  1.070e-06 	
       309.332	  4.960e-07 	
       309.353	  7.000e-07 	
       310.615	  7.170e-07 	
       310.631	  4.230e-07 	
       310.651	  4.870e-07 	
       310.673	  9.320e-07 	
       310.689	  1.323e-06 	
       310.710	  6.170e-07 	
       310.731	  1.300e-07 	
       310.751	  7.700e-07 	
       310.771	  1.131e-06 	
       310.789	  5.850e-07 	
       310.809	  3.600e-07 	
       310.832	  3.700e-07 	
       310.849	  5.020e-07 	
       310.871	  1.112e-06 	
       310.889	  5.520e-07 	
       310.910	  5.640e-07 	
       310.932	  1.074e-06 	
       310.952	  1.198e-06 	
       310.971	  8.220e-07 	
       310.989	  8.010e-07 	
       311.010	  6.170e-07 	
       311.031	  5.740e-07 	
       311.051	  3.630e-07 	
       311.071	  9.780e-07 	
       311.089	  1.417e-06 	
       311.110	  8.260e-07 	
       311.131	  1.269e-06 	
       311.152	  6.720e-07 	
       311.171	  1.445e-06 	
       311.189	  9.360e-07 	
       311.210	  1.247e-06 	
       311.232	  1.301e-06 	
       311.250	  7.780e-07 	
       311.273	  1.233e-06 	
       311.294	  1.492e-06 	
