;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:20/01/2023 at 15:32:29
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9-ES-C (s/n:835971)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9-ES-C
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:196
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0us
;Settings:Threshold:Min

;Channel A:Statistics
;Min:2.100uJ             
;Max:6.610uJ             
;Average:3.851uJ             
;Std.Dev.:597.7nJ             
;Overrange:0                   
;Total Pulses:4391                
;--------------------


;First Pulse Arrived : 20/01/2023 at 15:32:59
  Timestamp   	  Channel A  	
        32.981	  3.180e-06 	
        33.000	  4.160e-06 	
        33.021	  5.240e-06 	
        33.041	  3.380e-06 	
        33.060	  3.530e-06 	
        33.081	  3.140e-06 	
        33.100	  3.330e-06 	
        33.120	  5.150e-06 	
        33.141	  3.230e-06 	
        33.161	  3.440e-06 	
        33.180	  5.000e-06 	
        33.200	  5.070e-06 	
        33.221	  4.100e-06 	
        33.240	  4.190e-06 	
        33.261	  3.830e-06 	
        33.280	  3.890e-06 	
        33.300	  3.810e-06 	
        33.321	  3.390e-06 	
        33.340	  5.310e-06 	
        33.361	  4.930e-06 	
        33.380	  4.260e-06 	
        33.400	  4.650e-06 	
        33.420	  4.670e-06 	
        33.441	  3.750e-06 	
        33.460	  3.110e-06 	
        33.480	  3.770e-06 	
        33.500	  4.510e-06 	
        33.520	  4.130e-06 	
        33.540	  4.110e-06 	
        33.561	  4.220e-06 	
        33.579	  4.840e-06 	
        33.600	  3.310e-06 	
        33.620	  5.360e-06 	
        33.640	  3.820e-06 	
        33.661	  3.810e-06 	
        33.680	  2.830e-06 	
        33.700	  3.700e-06 	
        33.720	  3.410e-06 	
        33.740	  3.840e-06 	
        33.760	  3.140e-06 	
        33.781	  2.950e-06 	
        33.800	  5.350e-06 	
        33.820	  3.350e-06 	
        33.840	  3.810e-06 	
        33.861	  3.330e-06 	
        33.880	  3.890e-06 	
        33.900	  4.700e-06 	
        33.921	  4.810e-06 	
        33.940	  5.090e-06 	
        33.961	  4.450e-06 	
        33.980	  3.910e-06 	
        34.000	  3.370e-06 	
        34.021	  3.910e-06 	
        34.040	  3.240e-06 	
        34.061	  3.240e-06 	
        34.081	  3.780e-06 	
        34.100	  3.940e-06 	
        34.120	  3.340e-06 	
        34.140	  4.220e-06 	
        34.160	  3.660e-06 	
        34.180	  4.910e-06 	
        34.200	  3.850e-06 	
        34.221	  4.470e-06 	
        34.240	  3.640e-06 	
        34.260	  4.670e-06 	
        34.280	  3.210e-06 	
        34.300	  4.740e-06 	
        34.320	  4.290e-06 	
        34.341	  4.420e-06 	
        34.361	  3.410e-06 	
        34.380	  3.690e-06 	
        34.400	  4.250e-06 	
        34.421	  3.520e-06 	
        34.440	  3.330e-06 	
        34.461	  4.200e-06 	
        34.480	  5.580e-06 	
        34.500	  4.180e-06 	
        34.521	  3.440e-06 	
        34.540	  3.300e-06 	
        34.561	  3.840e-06 	
        34.581	  3.260e-06 	
        34.600	  2.820e-06 	
        34.621	  3.680e-06 	
        34.641	  3.950e-06 	
        34.660	  3.980e-06 	
        34.681	  3.260e-06 	
        34.700	  3.250e-06 	
        34.721	  3.530e-06 	
        34.740	  3.830e-06 	
        34.760	  3.370e-06 	
        34.781	  3.470e-06 	
        34.800	  3.520e-06 	
        34.821	  3.590e-06 	
        34.841	  4.020e-06 	
        34.860	  3.280e-06 	
        34.881	  4.940e-06 	
        34.900	  3.370e-06 	
        34.920	  4.270e-06 	
        34.940	  3.400e-06 	
        34.961	  5.750e-06 	
        34.981	  4.230e-06 	
        35.000	  3.570e-06 	
        35.020	  3.970e-06 	
        35.040	  5.410e-06 	
        35.061	  4.080e-06 	
        35.081	  2.920e-06 	
        35.100	  3.240e-06 	
        35.121	  4.450e-06 	
        35.140	  3.710e-06 	
        35.161	  3.940e-06 	
        35.181	  3.920e-06 	
        35.200	  3.640e-06 	
        35.221	  4.150e-06 	
        35.240	  4.400e-06 	
        35.260	  3.000e-06 	
        35.281	  4.090e-06 	
        35.300	  3.880e-06 	
        35.321	  5.100e-06 	
        35.340	  3.700e-06 	
        35.360	  3.920e-06 	
        35.381	  4.460e-06 	
        35.400	  4.060e-06 	
        35.420	  3.230e-06 	
        35.441	  4.180e-06 	
        35.460	  3.200e-06 	
        35.479	  3.910e-06 	
        35.500	  4.180e-06 	
        35.521	  3.770e-06 	
        35.540	  2.880e-06 	
        35.561	  3.640e-06 	
        35.580	  3.900e-06 	
        35.600	  3.380e-06 	
        35.621	  3.000e-06 	
        35.640	  4.980e-06 	
        35.661	  3.270e-06 	
        35.681	  5.230e-06 	
        35.700	  4.160e-06 	
        35.721	  3.230e-06 	
        35.740	  4.740e-06 	
        35.760	  4.600e-06 	
        35.781	  3.200e-06 	
        35.800	  3.740e-06 	
        35.820	  4.100e-06 	
        35.840	  4.550e-06 	
        35.859	  3.500e-06 	
        35.881	  4.660e-06 	
        35.900	  4.160e-06 	
        35.921	  4.440e-06 	
        35.940	  3.350e-06 	
        35.961	  3.640e-06 	
        35.981	  3.780e-06 	
        36.000	  3.610e-06 	
        36.021	  4.960e-06 	
        36.040	  3.600e-06 	
        36.060	  3.640e-06 	
        36.081	  4.860e-06 	
        36.100	  3.640e-06 	
        36.120	  3.750e-06 	
        36.140	  3.020e-06 	
        36.161	  3.350e-06 	
        36.180	  4.290e-06 	
        36.200	  2.860e-06 	
        36.220	  4.340e-06 	
        36.240	  4.120e-06 	
        36.261	  3.310e-06 	
        36.281	  3.130e-06 	
        36.300	  3.780e-06 	
        36.320	  3.190e-06 	
        36.340	  3.670e-06 	
        36.360	  3.560e-06 	
        36.380	  4.170e-06 	
        36.400	  3.690e-06 	
        36.421	  3.470e-06 	
        36.439	  3.810e-06 	
        36.461	  3.590e-06 	
        36.480	  2.960e-06 	
        36.500	  4.800e-06 	
        36.520	  3.390e-06 	
        36.540	  2.990e-06 	
        36.560	  3.440e-06 	
        36.580	  4.120e-06 	
        36.600	  3.330e-06 	
        36.621	  4.360e-06 	
        36.640	  4.900e-06 	
        36.660	  3.690e-06 	
        36.680	  3.830e-06 	
        36.699	  3.880e-06 	
        36.721	  3.500e-06 	
        36.741	  3.460e-06 	
        36.761	  3.450e-06 	
        36.780	  3.560e-06 	
        36.800	  4.160e-06 	
        36.820	  3.340e-06 	
        36.841	  5.550e-06 	
        36.860	  3.620e-06 	
        36.880	  4.010e-06 	
        36.900	  3.800e-06 	
        36.921	  3.040e-06 	
        36.941	  3.420e-06 	
        36.960	  4.110e-06 	
        36.980	  4.680e-06 	
        36.999	  4.310e-06 	
        37.020	  3.800e-06 	
        37.041	  3.140e-06 	
        37.061	  3.910e-06 	
        37.081	  3.500e-06 	
        37.100	  3.330e-06 	
        37.121	  3.310e-06 	
        37.141	  3.560e-06 	
        37.161	  3.600e-06 	
        37.181	  3.570e-06 	
        37.200	  3.630e-06 	
        37.221	  3.550e-06 	
        37.241	  3.670e-06 	
        37.261	  3.940e-06 	
        37.281	  2.950e-06 	
        37.300	  2.980e-06 	
        37.320	  5.540e-06 	
        37.341	  4.290e-06 	
        37.360	  3.990e-06 	
        37.380	  4.470e-06 	
        37.400	  3.260e-06 	
        37.419	  3.340e-06 	
        37.441	  4.180e-06 	
        37.461	  3.680e-06 	
        37.479	  3.120e-06 	
        37.500	  4.460e-06 	
        37.521	  4.300e-06 	
        37.540	  3.260e-06 	
        37.561	  4.220e-06 	
        37.580	  3.610e-06 	
        37.600	  3.170e-06 	
        37.621	  4.360e-06 	
        37.639	  3.460e-06 	
        37.659	  4.150e-06 	
        37.680	  3.640e-06 	
        37.700	  3.500e-06 	
        37.721	  4.730e-06 	
        37.740	  3.350e-06 	
        37.759	  3.820e-06 	
        37.780	  3.250e-06 	
        37.800	  3.780e-06 	
        37.820	  3.730e-06 	
        37.841	  3.630e-06 	
        37.860	  4.240e-06 	
        37.881	  3.330e-06 	
        37.900	  3.270e-06 	
        37.921	  3.230e-06 	
        37.940	  4.180e-06 	
        37.960	  5.120e-06 	
        37.980	  3.520e-06 	
        38.000	  3.440e-06 	
        38.020	  3.380e-06 	
        38.041	  4.150e-06 	
        38.061	  5.610e-06 	
        38.081	  4.480e-06 	
        38.100	  4.600e-06 	
        38.121	  3.420e-06 	
        38.141	  3.240e-06 	
        38.160	  3.570e-06 	
        38.181	  3.770e-06 	
        38.200	  3.440e-06 	
        38.220	  2.990e-06 	
        38.241	  4.410e-06 	
        38.260	  3.660e-06 	
        38.281	  3.600e-06 	
        38.300	  3.300e-06 	
        38.320	  4.030e-06 	
        38.340	  3.700e-06 	
        38.360	  3.140e-06 	
        38.381	  4.370e-06 	
        38.400	  3.800e-06 	
        38.421	  3.260e-06 	
        38.439	  3.420e-06 	
        38.460	  4.150e-06 	
        38.481	  4.030e-06 	
        38.500	  3.750e-06 	
        38.521	  3.920e-06 	
        38.540	  3.230e-06 	
        38.560	  3.600e-06 	
        38.580	  3.670e-06 	
        38.600	  3.370e-06 	
        38.621	  3.940e-06 	
        38.640	  3.340e-06 	
        38.660	  3.420e-06 	
        38.681	  3.600e-06 	
        38.700	  4.290e-06 	
        38.720	  3.740e-06 	
        38.740	  3.120e-06 	
        38.760	  4.530e-06 	
        38.781	  3.060e-06 	
        38.800	  4.250e-06 	
        38.821	  3.680e-06 	
        38.840	  3.640e-06 	
        38.860	  5.400e-06 	
        38.880	  3.400e-06 	
        38.900	  3.390e-06 	
        38.920	  4.130e-06 	
        38.941	  4.820e-06 	
        38.961	  3.590e-06 	
        38.981	  4.340e-06 	
        39.000	  4.880e-06 	
        39.021	  4.100e-06 	
        39.041	  4.740e-06 	
        39.060	  3.500e-06 	
        39.081	  3.990e-06 	
        39.100	  5.430e-06 	
        39.120	  4.760e-06 	
        39.141	  4.390e-06 	
        39.160	  3.300e-06 	
        39.181	  4.220e-06 	
        39.200	  4.240e-06 	
        39.220	  3.570e-06 	
        39.241	  3.240e-06 	
        39.260	  3.620e-06 	
        39.280	  4.380e-06 	
        39.299	  4.170e-06 	
        39.320	  3.570e-06 	
        39.341	  3.810e-06 	
        39.361	  3.040e-06 	
        39.381	  3.560e-06 	
        39.400	  4.550e-06 	
        39.420	  4.450e-06 	
        39.440	  4.380e-06 	
        39.460	  4.370e-06 	
        39.480	  3.280e-06 	
        39.500	  4.170e-06 	
        39.521	  3.780e-06 	
        39.540	  3.180e-06 	
        39.560	  3.100e-06 	
        39.580	  3.880e-06 	
        39.600	  4.650e-06 	
        39.621	  4.290e-06 	
        39.640	  4.410e-06 	
        39.660	  4.130e-06 	
        39.681	  4.230e-06 	
        39.700	  3.550e-06 	
        39.721	  3.380e-06 	
        39.741	  3.450e-06 	
        39.760	  4.440e-06 	
        39.781	  3.490e-06 	
        39.800	  3.500e-06 	
        39.821	  4.050e-06 	
        39.841	  3.480e-06 	
        39.860	  3.250e-06 	
        39.881	  3.780e-06 	
        39.900	  3.990e-06 	
        39.920	  3.370e-06 	
        39.941	  4.310e-06 	
        39.960	  4.580e-06 	
        39.980	  4.020e-06 	
        40.000	  3.840e-06 	
        40.020	  3.110e-06 	
        40.041	  3.040e-06 	
        40.060	  4.590e-06 	
        40.081	  3.670e-06 	
        40.100	  5.800e-06 	
        40.120	  4.810e-06 	
        40.141	  3.680e-06 	
        40.160	  3.890e-06 	
        40.181	  3.100e-06 	
        40.200	  3.340e-06 	
        40.220	  3.480e-06 	
        40.241	  3.480e-06 	
        40.260	  4.330e-06 	
        40.281	  3.920e-06 	
        40.300	  4.630e-06 	
        40.321	  4.200e-06 	
        40.341	  3.680e-06 	
        40.360	  3.520e-06 	
        40.381	  3.900e-06 	
        40.400	  3.780e-06 	
        40.420	  4.220e-06 	
        40.441	  3.670e-06 	
        40.460	  5.400e-06 	
        40.481	  3.870e-06 	
        40.500	  4.040e-06 	
        40.520	  4.290e-06 	
        40.541	  3.440e-06 	
        40.560	  2.980e-06 	
        40.581	  3.380e-06 	
        40.600	  3.550e-06 	
        40.620	  4.380e-06 	
        40.640	  3.710e-06 	
        40.660	  4.010e-06 	
        40.681	  4.730e-06 	
        40.700	  3.330e-06 	
        40.721	  3.760e-06 	
        40.739	  4.180e-06 	
        40.760	  4.560e-06 	
        40.781	  5.390e-06 	
        40.799	  3.910e-06 	
        40.821	  4.730e-06 	
        40.840	  4.190e-06 	
        40.859	  4.770e-06 	
        40.881	  3.350e-06 	
        40.900	  3.770e-06 	
        40.920	  4.530e-06 	
        40.940	  3.390e-06 	
        40.960	  4.170e-06 	
        40.980	  4.220e-06 	
        41.000	  3.470e-06 	
        41.020	  4.130e-06 	
        41.041	  3.230e-06 	
        41.060	  3.590e-06 	
        41.081	  3.230e-06 	
        41.099	  3.260e-06 	
        41.120	  3.830e-06 	
        41.140	  3.850e-06 	
        41.159	  3.950e-06 	
        41.180	  3.460e-06 	
        41.200	  3.090e-06 	
        41.219	  3.410e-06 	
        41.240	  3.300e-06 	
        41.259	  4.130e-06 	
        41.281	  4.090e-06 	
        41.300	  3.380e-06 	
        41.320	  4.260e-06 	
        41.341	  3.310e-06 	
        41.359	  2.960e-06 	
        41.381	  3.310e-06 	
        41.400	  4.690e-06 	
        41.420	  4.130e-06 	
        41.441	  4.440e-06 	
        41.459	  3.470e-06 	
        41.481	  3.740e-06 	
        41.500	  3.470e-06 	
        41.520	  3.350e-06 	
        41.541	  4.670e-06 	
        41.560	  4.950e-06 	
        41.581	  3.300e-06 	
        41.600	  3.250e-06 	
        41.619	  3.780e-06 	
        41.640	  4.460e-06 	
        41.659	  4.580e-06 	
        41.681	  3.280e-06 	
        41.700	  3.210e-06 	
        41.720	  3.210e-06 	
        41.739	  3.140e-06 	
        41.759	  3.670e-06 	
        41.780	  4.800e-06 	
        41.800	  4.060e-06 	
        41.821	  4.100e-06 	
        41.840	  3.490e-06 	
        41.860	  3.570e-06 	
        41.881	  5.010e-06 	
        41.900	  4.760e-06 	
        41.920	  4.470e-06 	
        41.941	  3.230e-06 	
        41.960	  3.090e-06 	
        41.981	  3.920e-06 	
        42.000	  3.040e-06 	
        42.019	  5.000e-06 	
        42.041	  3.490e-06 	
        42.060	  4.630e-06 	
        42.081	  2.780e-06 	
        42.099	  3.460e-06 	
        42.121	  3.540e-06 	
        42.141	  4.220e-06 	
        42.160	  3.100e-06 	
        42.180	  3.480e-06 	
        42.200	  3.740e-06 	
        42.220	  3.440e-06 	
        42.240	  3.730e-06 	
        42.260	  4.320e-06 	
        42.280	  4.020e-06 	
        42.300	  4.100e-06 	
        42.320	  3.520e-06 	
        42.341	  3.320e-06 	
        42.360	  4.080e-06 	
        42.380	  3.820e-06 	
        42.400	  4.600e-06 	
        42.420	  4.600e-06 	
        42.441	  3.600e-06 	
        42.461	  3.820e-06 	
        42.481	  5.120e-06 	
        42.500	  2.980e-06 	
        42.520	  3.490e-06 	
        42.541	  4.250e-06 	
        42.559	  3.470e-06 	
        42.581	  3.400e-06 	
        42.600	  3.850e-06 	
        42.620	  4.310e-06 	
        42.641	  3.910e-06 	
        42.661	  4.220e-06 	
        42.681	  3.690e-06 	
        42.700	  4.630e-06 	
        42.719	  2.820e-06 	
        42.741	  3.260e-06 	
        42.761	  3.570e-06 	
        42.781	  4.560e-06 	
        42.800	  2.950e-06 	
        42.820	  4.260e-06 	
        42.840	  3.310e-06 	
        42.861	  3.550e-06 	
        42.880	  4.130e-06 	
        42.900	  3.570e-06 	
        42.920	  3.680e-06 	
        42.939	  3.450e-06 	
        42.961	  3.970e-06 	
        42.980	  4.020e-06 	
        43.000	  3.500e-06 	
        43.020	  3.910e-06 	
        43.040	  3.310e-06 	
        43.060	  3.530e-06 	
        43.081	  3.240e-06 	
        43.100	  3.170e-06 	
        43.120	  3.570e-06 	
        43.140	  4.880e-06 	
        43.160	  3.910e-06 	
        43.180	  3.700e-06 	
        43.200	  4.540e-06 	
        43.220	  4.540e-06 	
        43.241	  3.410e-06 	
        43.261	  4.080e-06 	
        43.280	  3.330e-06 	
        43.300	  3.610e-06 	
        43.320	  3.240e-06 	
        43.341	  3.590e-06 	
        43.361	  3.450e-06 	
        43.381	  3.130e-06 	
        43.400	  5.050e-06 	
        43.420	  3.460e-06 	
        43.441	  3.340e-06 	
        43.460	  4.330e-06 	
        43.481	  3.190e-06 	
        43.500	  3.520e-06 	
        43.520	  3.190e-06 	
        43.541	  3.550e-06 	
        43.561	  3.280e-06 	
        43.581	  4.300e-06 	
        43.600	  4.630e-06 	
        43.620	  3.200e-06 	
        43.641	  4.930e-06 	
        43.661	  4.180e-06 	
        43.681	  4.620e-06 	
        43.700	  4.370e-06 	
        43.720	  3.240e-06 	
        43.740	  6.430e-06 	
        43.761	  3.700e-06 	
        43.781	  4.320e-06 	
        43.800	  4.800e-06 	
        43.820	  3.100e-06 	
        43.841	  3.410e-06 	
        43.861	  3.300e-06 	
        43.881	  3.610e-06 	
        43.900	  4.530e-06 	
        43.920	  4.100e-06 	
        43.941	  4.090e-06 	
        43.960	  5.760e-06 	
        43.981	  4.110e-06 	
        44.000	  4.230e-06 	
        44.020	  3.140e-06 	
        44.041	  3.130e-06 	
        44.060	  4.030e-06 	
        44.081	  4.660e-06 	
        44.100	  3.280e-06 	
        44.120	  4.010e-06 	
        44.141	  4.420e-06 	
        44.160	  3.740e-06 	
        44.181	  3.770e-06 	
        44.200	  4.020e-06 	
        44.220	  4.590e-06 	
        44.240	  2.570e-06 	
        44.260	  3.140e-06 	
        44.280	  3.260e-06 	
        44.300	  4.730e-06 	
        44.319	  5.040e-06 	
        44.341	  4.230e-06 	
        44.361	  4.060e-06 	
        44.380	  4.010e-06 	
        44.400	  4.190e-06 	
        44.420	  3.210e-06 	
        44.441	  3.760e-06 	
        44.461	  4.980e-06 	
        44.481	  3.440e-06 	
        44.500	  3.050e-06 	
        44.520	  3.590e-06 	
        44.541	  3.730e-06 	
        44.561	  4.760e-06 	
        44.580	  3.850e-06 	
        44.600	  4.260e-06 	
        44.620	  4.060e-06 	
        44.641	  4.560e-06 	
        44.661	  3.800e-06 	
        44.679	  3.440e-06 	
        44.700	  4.200e-06 	
        44.720	  3.400e-06 	
        44.741	  5.260e-06 	
        44.761	  4.220e-06 	
        44.781	  3.700e-06 	
        44.800	  2.920e-06 	
        44.821	  5.370e-06 	
        44.841	  4.100e-06 	
        44.861	  4.830e-06 	
        44.881	  4.670e-06 	
        44.900	  4.630e-06 	
        44.920	  3.680e-06 	
        44.940	  3.350e-06 	
        44.961	  4.670e-06 	
        44.980	  3.850e-06 	
        45.000	  3.680e-06 	
        45.020	  3.680e-06 	
        45.039	  4.590e-06 	
        45.061	  4.370e-06 	
        45.080	  4.440e-06 	
        45.100	  3.500e-06 	
        45.120	  3.560e-06 	
        45.140	  3.630e-06 	
        45.161	  3.350e-06 	
        45.180	  4.820e-06 	
        45.200	  5.730e-06 	
        45.220	  2.720e-06 	
        45.241	  3.850e-06 	
        45.260	  4.510e-06 	
        45.280	  3.350e-06 	
        45.300	  3.880e-06 	
        45.321	  3.160e-06 	
        45.340	  3.410e-06 	
        45.360	  3.680e-06 	
        45.380	  3.160e-06 	
        45.400	  3.800e-06 	
        45.420	  3.970e-06 	
        45.440	  4.440e-06 	
        45.461	  5.300e-06 	
        45.480	  4.270e-06 	
        45.500	  3.500e-06 	
        45.521	  3.640e-06 	
        45.540	  4.260e-06 	
        45.561	  3.480e-06 	
        45.580	  4.180e-06 	
        45.600	  5.260e-06 	
        45.621	  3.530e-06 	
        45.640	  3.540e-06 	
        45.660	  4.480e-06 	
        45.680	  4.160e-06 	
        45.700	  3.850e-06 	
        45.720	  4.010e-06 	
        45.740	  3.320e-06 	
        45.761	  3.300e-06 	
        45.780	  4.060e-06 	
        45.799	  3.450e-06 	
        45.820	  4.040e-06 	
        45.840	  3.190e-06 	
        45.858	  4.440e-06 	
        45.880	  3.100e-06 	
        45.900	  3.440e-06 	
        45.921	  4.100e-06 	
        45.940	  3.370e-06 	
        45.961	  3.620e-06 	
        45.980	  3.180e-06 	
        46.000	  4.120e-06 	
        46.021	  3.400e-06 	
        46.040	  3.540e-06 	
        46.060	  2.900e-06 	
        46.080	  3.730e-06 	
        46.100	  4.900e-06 	
        46.119	  3.370e-06 	
        46.140	  3.500e-06 	
        46.158	  3.660e-06 	
        46.181	  4.720e-06 	
        46.200	  3.970e-06 	
        46.220	  4.190e-06 	
        46.240	  3.120e-06 	
        46.261	  3.980e-06 	
        46.280	  3.620e-06 	
        46.300	  3.920e-06 	
        46.321	  4.460e-06 	
        46.339	  3.370e-06 	
        46.361	  3.740e-06 	
        46.381	  3.960e-06 	
        46.400	  5.330e-06 	
        46.421	  4.270e-06 	
        46.440	  4.580e-06 	
        46.460	  3.380e-06 	
        46.480	  3.040e-06 	
        46.500	  3.020e-06 	
        46.521	  3.920e-06 	
        46.540	  3.800e-06 	
        46.560	  3.850e-06 	
        46.581	  3.660e-06 	
        46.600	  5.260e-06 	
        46.621	  3.670e-06 	
        46.640	  4.290e-06 	
        46.661	  3.470e-06 	
        46.680	  3.450e-06 	
        46.700	  3.640e-06 	
        46.721	  4.120e-06 	
        46.740	  4.160e-06 	
        46.761	  3.230e-06 	
        46.781	  3.120e-06 	
        46.800	  3.890e-06 	
        46.820	  3.340e-06 	
        46.840	  4.130e-06 	
        46.861	  3.210e-06 	
        46.881	  3.390e-06 	
        46.900	  2.860e-06 	
        46.920	  3.190e-06 	
        46.940	  3.530e-06 	
        46.961	  3.410e-06 	
        46.980	  5.000e-06 	
        47.000	  3.410e-06 	
        47.020	  4.170e-06 	
        47.040	  2.950e-06 	
        47.061	  3.670e-06 	
        47.081	  4.690e-06 	
        47.100	  4.380e-06 	
        47.120	  3.530e-06 	
        47.140	  3.330e-06 	
        47.160	  3.530e-06 	
        47.181	  3.820e-06 	
        47.198	  2.990e-06 	
        47.221	  4.260e-06 	
        47.240	  3.750e-06 	
        47.261	  3.030e-06 	
        47.280	  4.240e-06 	
        47.299	  4.890e-06 	
        47.320	  3.090e-06 	
        47.340	  4.730e-06 	
        47.361	  3.710e-06 	
        47.381	  3.500e-06 	
        47.400	  4.480e-06 	
        47.420	  3.970e-06 	
        47.440	  4.320e-06 	
        47.460	  3.000e-06 	
        47.480	  3.320e-06 	
        47.500	  3.420e-06 	
        47.520	  4.020e-06 	
        47.539	  3.490e-06 	
        47.561	  3.710e-06 	
        47.581	  4.300e-06 	
        47.600	  3.920e-06 	
        47.620	  4.100e-06 	
        47.640	  3.610e-06 	
        47.660	  3.340e-06 	
        47.681	  4.970e-06 	
        47.700	  3.760e-06 	
        47.721	  4.740e-06 	
        47.740	  3.140e-06 	
        47.760	  3.410e-06 	
        47.781	  3.610e-06 	
        47.800	  5.020e-06 	
        47.820	  3.690e-06 	
        47.840	  4.530e-06 	
        47.861	  4.170e-06 	
        47.881	  3.260e-06 	
        47.900	  3.490e-06 	
        47.921	  2.790e-06 	
        47.940	  3.520e-06 	
        47.960	  3.490e-06 	
        47.980	  3.280e-06 	
        48.000	  3.410e-06 	
        48.021	  5.000e-06 	
        48.040	  3.270e-06 	
        48.061	  3.250e-06 	
        48.081	  4.440e-06 	
        48.100	  3.630e-06 	
        48.121	  3.140e-06 	
        48.141	  3.440e-06 	
        48.160	  4.650e-06 	
        48.181	  3.910e-06 	
        48.200	  4.490e-06 	
        48.221	  3.140e-06 	
        48.241	  3.050e-06 	
        48.260	  3.890e-06 	
        48.281	  4.950e-06 	
        48.299	  4.660e-06 	
        48.321	  3.900e-06 	
        48.341	  4.380e-06 	
        48.361	  3.690e-06 	
        48.381	  3.160e-06 	
        48.400	  5.300e-06 	
        48.420	  3.110e-06 	
        48.439	  3.750e-06 	
        48.461	  3.470e-06 	
        48.480	  3.990e-06 	
        48.500	  4.610e-06 	
        48.520	  3.910e-06 	
        48.539	  4.250e-06 	
        48.561	  4.400e-06 	
        48.581	  4.740e-06 	
        48.600	  4.680e-06 	
        48.621	  3.370e-06 	
        48.640	  3.640e-06 	
        48.660	  3.390e-06 	
        48.678	  3.700e-06 	
        48.699	  4.150e-06 	
        48.721	  4.170e-06 	
        48.739	  3.920e-06 	
        48.760	  3.660e-06 	
        48.780	  4.050e-06 	
        48.800	  3.060e-06 	
        48.821	  3.260e-06 	
        48.838	  4.480e-06 	
        48.860	  3.500e-06 	
        48.881	  3.330e-06 	
        48.900	  3.560e-06 	
        48.921	  3.170e-06 	
        48.939	  3.820e-06 	
        48.960	  3.100e-06 	
        48.981	  3.040e-06 	
        49.000	  3.610e-06 	
        49.021	  3.170e-06 	
        49.038	  3.990e-06 	
        49.057	  3.440e-06 	
        49.080	  3.370e-06 	
        49.100	  3.040e-06 	
        49.121	  2.960e-06 	
        49.141	  3.340e-06 	
        49.161	  3.270e-06 	
        49.180	  4.540e-06 	
        49.199	  4.110e-06 	
        49.221	  2.890e-06 	
        49.241	  4.170e-06 	
        49.260	  4.670e-06 	
        49.281	  2.920e-06 	
        49.300	  4.010e-06 	
        49.321	  3.600e-06 	
        49.340	  2.750e-06 	
        49.359	  3.840e-06 	
        49.381	  2.930e-06 	
        49.400	  3.350e-06 	
        49.420	  3.250e-06 	
        49.439	  3.420e-06 	
        49.460	  3.500e-06 	
        49.480	  3.870e-06 	
        49.498	  5.350e-06 	
        49.520	  4.320e-06 	
        49.541	  4.910e-06 	
        49.560	  4.030e-06 	
        49.581	  3.470e-06 	
        49.598	  3.460e-06 	
        49.620	  4.100e-06 	
        49.640	  4.310e-06 	
        49.658	  3.000e-06 	
        49.681	  3.970e-06 	
        49.699	  4.910e-06 	
        49.720	  3.210e-06 	
        49.739	  3.610e-06 	
        49.760	  3.240e-06 	
        49.780	  3.910e-06 	
        49.798	  3.660e-06 	
        49.821	  4.050e-06 	
        49.841	  3.670e-06 	
        49.860	  2.990e-06 	
        49.879	  4.480e-06 	
        49.899	  4.010e-06 	
        49.921	  3.270e-06 	
        49.941	  4.470e-06 	
        49.960	  2.910e-06 	
        49.980	  3.840e-06 	
        50.000	  3.270e-06 	
        50.021	  3.570e-06 	
        50.041	  3.060e-06 	
        50.060	  3.640e-06 	
        50.080	  4.080e-06 	
        50.100	  3.750e-06 	
        50.121	  3.410e-06 	
        50.141	  3.190e-06 	
        50.159	  3.260e-06 	
        50.181	  4.040e-06 	
        50.200	  3.230e-06 	
        50.220	  3.260e-06 	
        50.241	  4.940e-06 	
        50.260	  4.260e-06 	
        50.281	  3.750e-06 	
        50.300	  4.020e-06 	
        50.321	  4.620e-06 	
        50.341	  3.000e-06 	
        50.359	  3.700e-06 	
        50.381	  3.740e-06 	
        50.400	  3.700e-06 	
        50.421	  3.570e-06 	
        50.441	  3.480e-06 	
        50.460	  3.710e-06 	
        50.479	  3.740e-06 	
        50.500	  3.240e-06 	
        50.521	  3.760e-06 	
        50.541	  4.270e-06 	
        50.560	  3.120e-06 	
        50.579	  2.980e-06 	
        50.600	  3.100e-06 	
        50.620	  3.180e-06 	
        50.641	  4.590e-06 	
        50.659	  3.640e-06 	
        50.681	  4.050e-06 	
        50.697	  3.300e-06 	
        50.720	  3.440e-06 	
        50.741	  3.700e-06 	
        50.760	  5.220e-06 	
        50.781	  3.640e-06 	
        50.799	  3.490e-06 	
        50.821	  3.700e-06 	
        50.839	  3.400e-06 	
        50.859	  3.090e-06 	
        50.881	  4.890e-06 	
        50.898	  3.940e-06 	
        50.920	  3.520e-06 	
        50.940	  3.450e-06 	
        50.960	  3.810e-06 	
        50.981	  4.200e-06 	
        50.999	  3.820e-06 	
