;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:20/01/2023 at 14:17:18
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9-ES-C (s/n:835971)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9-ES-C
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:196
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0us
;Settings:Threshold:Min

;Channel A:Statistics
;Min:2.510uJ             
;Max:6.020uJ             
;Average:3.984uJ             
;Std.Dev.:617.3nJ             
;Overrange:0                   
;Total Pulses:4040                
;--------------------


;First Pulse Arrived : 20/01/2023 at 14:17:29
  Timestamp   	  Channel A  	
        32.118	  3.910e-06 	
        32.138	  4.130e-06 	
        32.158	  3.800e-06 	
        32.178	  4.900e-06 	
        32.198	  3.660e-06 	
        32.218	  4.340e-06 	
        32.237	  4.390e-06 	
        32.258	  3.830e-06 	
        32.278	  3.180e-06 	
        32.298	  5.360e-06 	
        32.318	  4.010e-06 	
        32.337	  3.690e-06 	
        32.359	  5.330e-06 	
        32.378	  3.070e-06 	
        32.398	  4.110e-06 	
        32.418	  3.190e-06 	
        32.438	  4.650e-06 	
        32.458	  3.820e-06 	
        32.478	  5.100e-06 	
        32.498	  5.070e-06 	
        32.518	  4.340e-06 	
        32.538	  4.550e-06 	
        32.558	  4.720e-06 	
        32.579	  5.360e-06 	
        32.597	  3.240e-06 	
        32.618	  3.850e-06 	
        32.638	  3.750e-06 	
        32.658	  4.170e-06 	
        32.678	  3.460e-06 	
        32.698	  4.540e-06 	
        32.719	  3.770e-06 	
        32.738	  3.300e-06 	
        32.758	  4.930e-06 	
        32.778	  3.420e-06 	
        32.798	  3.620e-06 	
        32.817	  4.670e-06 	
        32.838	  4.470e-06 	
        32.858	  3.320e-06 	
        32.878	  3.270e-06 	
        32.898	  3.490e-06 	
        32.918	  4.540e-06 	
        32.938	  4.330e-06 	
        32.958	  4.550e-06 	
        32.978	  3.550e-06 	
        32.998	  3.680e-06 	
        33.018	  3.260e-06 	
        33.038	  5.570e-06 	
        33.058	  4.480e-06 	
        33.078	  3.680e-06 	
        33.098	  3.600e-06 	
        33.118	  4.600e-06 	
        33.138	  4.230e-06 	
        33.158	  3.050e-06 	
        33.178	  3.240e-06 	
        33.198	  3.300e-06 	
        33.218	  4.270e-06 	
        33.237	  3.700e-06 	
        33.257	  3.800e-06 	
        33.279	  3.640e-06 	
        33.298	  3.660e-06 	
        33.318	  5.460e-06 	
        33.338	  4.560e-06 	
        33.359	  4.900e-06 	
        33.378	  5.470e-06 	
        33.397	  3.680e-06 	
        33.418	  4.600e-06 	
        33.438	  2.890e-06 	
        33.458	  4.530e-06 	
        33.478	  3.560e-06 	
        33.498	  3.740e-06 	
        33.518	  4.300e-06 	
        33.538	  4.380e-06 	
        33.558	  3.820e-06 	
        33.578	  3.320e-06 	
        33.598	  4.600e-06 	
        33.618	  5.030e-06 	
        33.638	  4.420e-06 	
        33.658	  2.890e-06 	
        33.678	  3.470e-06 	
        33.698	  3.450e-06 	
        33.718	  3.110e-06 	
        33.738	  4.130e-06 	
        33.758	  4.480e-06 	
        33.778	  4.930e-06 	
        33.798	  3.460e-06 	
        33.818	  4.250e-06 	
        33.838	  4.230e-06 	
        33.858	  5.290e-06 	
        33.878	  3.480e-06 	
        33.898	  3.550e-06 	
        33.917	  3.540e-06 	
        33.938	  3.350e-06 	
        33.958	  5.190e-06 	
        33.978	  3.990e-06 	
        33.998	  3.770e-06 	
        34.018	  3.740e-06 	
        34.038	  4.790e-06 	
        34.059	  3.890e-06 	
        34.078	  4.160e-06 	
        34.098	  4.100e-06 	
        34.118	  4.420e-06 	
        34.137	  3.400e-06 	
        34.158	  5.010e-06 	
        34.178	  3.500e-06 	
        34.198	  3.190e-06 	
        34.218	  4.560e-06 	
        34.238	  3.780e-06 	
        34.258	  4.510e-06 	
        34.278	  5.140e-06 	
        34.298	  4.940e-06 	
        34.318	  3.810e-06 	
        34.338	  3.040e-06 	
        34.358	  4.650e-06 	
        34.379	  3.090e-06 	
        34.398	  4.160e-06 	
        34.418	  4.180e-06 	
        34.438	  3.370e-06 	
        34.458	  4.400e-06 	
        34.478	  4.300e-06 	
        34.498	  3.260e-06 	
        34.518	  3.000e-06 	
        34.538	  4.870e-06 	
        34.558	  3.660e-06 	
        34.578	  3.840e-06 	
        34.598	  4.050e-06 	
        34.618	  3.830e-06 	
        34.638	  4.980e-06 	
        34.658	  4.530e-06 	
        34.678	  5.110e-06 	
        34.698	  3.950e-06 	
        34.718	  4.440e-06 	
        34.738	  4.290e-06 	
        34.757	  4.670e-06 	
        34.778	  3.850e-06 	
        34.798	  3.480e-06 	
        34.817	  4.080e-06 	
        34.838	  3.680e-06 	
        34.859	  3.920e-06 	
        34.878	  4.160e-06 	
        34.898	  4.080e-06 	
        34.919	  3.330e-06 	
        34.939	  4.090e-06 	
        34.957	  4.130e-06 	
        34.978	  3.630e-06 	
        34.998	  3.960e-06 	
        35.017	  3.050e-06 	
        35.038	  3.870e-06 	
        35.058	  3.600e-06 	
        35.078	  3.700e-06 	
        35.098	  3.100e-06 	
        35.118	  4.120e-06 	
        35.138	  4.130e-06 	
        35.158	  3.470e-06 	
        35.178	  4.240e-06 	
        35.198	  3.660e-06 	
        35.218	  3.490e-06 	
        35.238	  3.330e-06 	
        35.258	  4.460e-06 	
        35.278	  4.880e-06 	
        35.297	  3.310e-06 	
        35.318	  3.610e-06 	
        35.338	  3.180e-06 	
        35.358	  3.810e-06 	
        35.378	  4.170e-06 	
        35.398	  3.540e-06 	
        35.418	  3.750e-06 	
        35.438	  3.460e-06 	
        35.458	  3.670e-06 	
        35.478	  3.780e-06 	
        35.498	  4.190e-06 	
        35.518	  3.560e-06 	
        35.538	  4.680e-06 	
        35.558	  3.520e-06 	
        35.578	  4.720e-06 	
        35.597	  3.400e-06 	
        35.618	  3.140e-06 	
        35.638	  3.380e-06 	
        35.657	  3.210e-06 	
        35.678	  3.980e-06 	
        35.698	  4.420e-06 	
        35.718	  3.870e-06 	
        35.738	  3.690e-06 	
        35.758	  4.600e-06 	
        35.778	  3.920e-06 	
        35.798	  3.100e-06 	
        35.817	  3.660e-06 	
        35.838	  3.390e-06 	
        35.858	  3.900e-06 	
        35.878	  4.420e-06 	
        35.897	  3.620e-06 	
        35.918	  3.990e-06 	
        35.938	  4.080e-06 	
        35.959	  4.080e-06 	
        35.978	  3.670e-06 	
        35.998	  5.020e-06 	
        36.018	  5.320e-06 	
        36.038	  4.700e-06 	
        36.058	  4.610e-06 	
        36.078	  3.420e-06 	
        36.097	  3.350e-06 	
        36.118	  3.400e-06 	
        36.138	  3.750e-06 	
        36.158	  4.340e-06 	
        36.178	  3.420e-06 	
        36.198	  3.640e-06 	
        36.218	  3.490e-06 	
        36.238	  5.300e-06 	
        36.258	  3.520e-06 	
        36.278	  3.190e-06 	
        36.298	  4.390e-06 	
        36.318	  4.250e-06 	
        36.338	  4.840e-06 	
        36.358	  4.560e-06 	
        36.378	  4.890e-06 	
        36.398	  5.020e-06 	
        36.418	  4.770e-06 	
        36.438	  3.320e-06 	
        36.458	  3.810e-06 	
        36.478	  3.400e-06 	
        36.498	  3.840e-06 	
        36.518	  3.640e-06 	
        36.538	  4.700e-06 	
        36.558	  4.020e-06 	
        36.578	  4.730e-06 	
        36.598	  3.090e-06 	
        36.618	  3.990e-06 	
        36.637	  3.240e-06 	
        36.657	  4.630e-06 	
        36.678	  3.590e-06 	
        36.697	  3.090e-06 	
        36.718	  3.640e-06 	
        36.738	  3.760e-06 	
        36.758	  4.180e-06 	
        36.778	  4.090e-06 	
        36.798	  3.850e-06 	
        36.818	  3.170e-06 	
        36.838	  5.110e-06 	
        36.858	  3.560e-06 	
        36.878	  2.900e-06 	
        36.898	  4.320e-06 	
        36.918	  3.620e-06 	
        36.938	  3.370e-06 	
        36.958	  3.730e-06 	
        36.978	  3.050e-06 	
        36.998	  3.990e-06 	
        37.017	  3.370e-06 	
        37.038	  4.290e-06 	
        37.058	  4.560e-06 	
        37.078	  4.440e-06 	
        37.098	  4.090e-06 	
        37.118	  3.970e-06 	
        37.138	  4.390e-06 	
        37.157	  4.180e-06 	
        37.178	  4.520e-06 	
        37.198	  3.350e-06 	
        37.218	  3.500e-06 	
        37.238	  3.460e-06 	
        37.258	  4.220e-06 	
        37.278	  3.690e-06 	
        37.298	  4.120e-06 	
        37.318	  3.940e-06 	
        37.338	  4.470e-06 	
        37.358	  3.880e-06 	
        37.378	  4.360e-06 	
        37.398	  4.420e-06 	
        37.418	  4.740e-06 	
        37.438	  4.760e-06 	
        37.458	  4.260e-06 	
        37.478	  4.790e-06 	
        37.498	  4.960e-06 	
        37.518	  3.350e-06 	
        37.538	  3.840e-06 	
        37.558	  3.800e-06 	
        37.578	  3.390e-06 	
        37.598	  4.730e-06 	
        37.617	  3.730e-06 	
        37.638	  4.360e-06 	
        37.658	  3.690e-06 	
        37.678	  4.870e-06 	
        37.698	  3.200e-06 	
        37.718	  3.160e-06 	
        37.738	  3.320e-06 	
        37.758	  4.580e-06 	
        37.778	  4.460e-06 	
        37.798	  3.270e-06 	
        37.818	  4.240e-06 	
        37.838	  3.280e-06 	
        37.858	  3.380e-06 	
        37.878	  3.390e-06 	
        37.898	  4.800e-06 	
        37.918	  4.410e-06 	
        37.937	  4.940e-06 	
        37.958	  4.320e-06 	
        37.978	  4.160e-06 	
        37.998	  4.420e-06 	
        38.018	  4.480e-06 	
        38.038	  3.820e-06 	
        38.058	  3.200e-06 	
        38.078	  3.410e-06 	
        38.098	  4.360e-06 	
        38.118	  3.240e-06 	
        38.138	  4.870e-06 	
        38.158	  3.880e-06 	
        38.178	  3.870e-06 	
        38.198	  3.840e-06 	
        38.218	  4.290e-06 	
        38.238	  5.050e-06 	
        38.258	  5.160e-06 	
        38.277	  4.900e-06 	
        38.298	  3.180e-06 	
        38.318	  4.240e-06 	
        38.338	  4.670e-06 	
        38.358	  3.910e-06 	
        38.378	  4.810e-06 	
        38.398	  4.200e-06 	
        38.418	  4.410e-06 	
        38.438	  3.140e-06 	
        38.458	  3.880e-06 	
        38.478	  4.040e-06 	
        38.498	  3.810e-06 	
        38.518	  5.400e-06 	
        38.538	  3.750e-06 	
        38.558	  3.380e-06 	
        38.578	  3.520e-06 	
        38.598	  4.360e-06 	
        38.618	  4.340e-06 	
        38.638	  3.600e-06 	
        38.658	  4.810e-06 	
        38.678	  4.390e-06 	
        38.698	  3.890e-06 	
        38.718	  3.540e-06 	
        38.738	  4.790e-06 	
        38.758	  3.970e-06 	
        38.779	  3.480e-06 	
        38.798	  3.700e-06 	
        38.818	  3.020e-06 	
        38.838	  3.800e-06 	
        38.858	  4.330e-06 	
        38.878	  3.520e-06 	
        38.898	  4.240e-06 	
        38.918	  5.290e-06 	
        38.937	  4.180e-06 	
        38.958	  3.300e-06 	
        38.978	  3.910e-06 	
        38.998	  4.060e-06 	
        39.018	  3.730e-06 	
        39.038	  3.450e-06 	
        39.059	  3.120e-06 	
        39.078	  3.610e-06 	
        39.098	  4.300e-06 	
        39.118	  3.810e-06 	
        39.138	  3.940e-06 	
        39.158	  4.410e-06 	
        39.178	  3.120e-06 	
        39.198	  4.680e-06 	
        39.218	  4.620e-06 	
        39.238	  3.810e-06 	
        39.258	  3.970e-06 	
        39.278	  3.340e-06 	
        39.298	  3.470e-06 	
        39.318	  3.470e-06 	
        39.338	  3.740e-06 	
        39.358	  4.270e-06 	
        39.378	  4.890e-06 	
        39.398	  5.120e-06 	
        39.418	  5.020e-06 	
        39.438	  3.870e-06 	
        39.458	  4.320e-06 	
        39.478	  3.160e-06 	
        39.498	  3.970e-06 	
        39.517	  4.310e-06 	
        39.538	  3.530e-06 	
        39.559	  3.730e-06 	
        39.578	  3.740e-06 	
        39.598	  4.320e-06 	
        39.618	  4.250e-06 	
        39.639	  3.450e-06 	
        39.658	  4.120e-06 	
        39.678	  3.750e-06 	
        39.698	  4.810e-06 	
        39.717	  3.630e-06 	
        39.738	  4.190e-06 	
        39.758	  3.280e-06 	
        39.778	  4.970e-06 	
        39.798	  4.800e-06 	
        39.817	  4.900e-06 	
        39.838	  3.030e-06 	
        39.858	  3.180e-06 	
        39.878	  3.210e-06 	
        39.898	  3.910e-06 	
        39.917	  4.760e-06 	
        39.938	  3.760e-06 	
        39.958	  3.610e-06 	
        39.978	  3.410e-06 	
        39.998	  3.620e-06 	
        40.018	  3.780e-06 	
        40.038	  3.200e-06 	
        40.058	  3.230e-06 	
        40.077	  4.370e-06 	
        40.098	  3.260e-06 	
        40.118	  4.910e-06 	
        40.137	  3.890e-06 	
        40.158	  3.560e-06 	
        40.177	  4.260e-06 	
        40.198	  3.170e-06 	
        40.217	  3.170e-06 	
        40.238	  3.380e-06 	
        40.258	  4.160e-06 	
        40.277	  4.400e-06 	
        40.298	  3.170e-06 	
        40.317	  3.320e-06 	
        40.338	  4.400e-06 	
        40.358	  4.490e-06 	
        40.378	  3.040e-06 	
        40.398	  3.090e-06 	
        40.418	  3.240e-06 	
        40.438	  3.130e-06 	
        40.458	  3.490e-06 	
        40.478	  3.630e-06 	
        40.498	  4.770e-06 	
        40.518	  3.690e-06 	
        40.539	  3.910e-06 	
        40.558	  4.290e-06 	
        40.578	  3.180e-06 	
        40.598	  4.230e-06 	
        40.618	  3.200e-06 	
        40.637	  3.380e-06 	
        40.658	  4.900e-06 	
        40.678	  3.440e-06 	
        40.698	  3.700e-06 	
        40.718	  3.000e-06 	
        40.738	  4.680e-06 	
        40.758	  3.710e-06 	
        40.779	  3.890e-06 	
        40.797	  3.370e-06 	
        40.818	  3.850e-06 	
        40.837	  4.900e-06 	
        40.858	  3.200e-06 	
        40.877	  3.630e-06 	
        40.898	  4.020e-06 	
        40.918	  3.380e-06 	
        40.937	  5.000e-06 	
        40.958	  3.280e-06 	
        40.978	  3.400e-06 	
        40.998	  3.850e-06 	
        41.018	  4.250e-06 	
        41.039	  3.640e-06 	
        41.058	  3.370e-06 	
        41.077	  4.420e-06 	
        41.098	  3.470e-06 	
        41.118	  3.240e-06 	
        41.138	  3.840e-06 	
        41.158	  3.680e-06 	
        41.177	  4.050e-06 	
        41.197	  5.190e-06 	
        41.217	  4.860e-06 	
        41.237	  3.630e-06 	
        41.258	  4.540e-06 	
        41.278	  3.880e-06 	
        41.298	  4.390e-06 	
        41.318	  4.930e-06 	
        41.338	  4.150e-06 	
        41.358	  4.340e-06 	
        41.378	  3.300e-06 	
        41.398	  3.600e-06 	
        41.418	  3.610e-06 	
        41.437	  3.810e-06 	
        41.458	  4.510e-06 	
        41.478	  4.380e-06 	
        41.498	  3.370e-06 	
        41.517	  3.450e-06 	
        41.537	  3.480e-06 	
        41.558	  4.330e-06 	
        41.577	  2.960e-06 	
        41.598	  4.950e-06 	
        41.618	  5.180e-06 	
        41.638	  4.650e-06 	
        41.658	  4.510e-06 	
        41.678	  3.040e-06 	
        41.698	  4.790e-06 	
        41.718	  3.180e-06 	
        41.738	  3.310e-06 	
        41.758	  4.550e-06 	
        41.778	  2.930e-06 	
        41.798	  3.490e-06 	
        41.818	  3.810e-06 	
        41.838	  4.250e-06 	
        41.858	  3.340e-06 	
        41.879	  4.200e-06 	
        41.898	  3.270e-06 	
        41.918	  5.370e-06 	
        41.938	  3.440e-06 	
        41.958	  3.170e-06 	
        41.978	  3.610e-06 	
        41.997	  3.590e-06 	
        42.018	  3.270e-06 	
        42.038	  4.120e-06 	
        42.058	  3.530e-06 	
        42.078	  4.400e-06 	
        42.098	  3.800e-06 	
        42.118	  4.590e-06 	
        42.138	  3.310e-06 	
        42.158	  4.050e-06 	
        42.178	  4.490e-06 	
        42.198	  3.410e-06 	
        42.217	  3.400e-06 	
        42.238	  3.610e-06 	
        42.258	  3.240e-06 	
        42.278	  3.880e-06 	
        42.298	  2.810e-06 	
        42.318	  3.420e-06 	
        42.338	  3.390e-06 	
        42.358	  3.910e-06 	
        42.378	  5.150e-06 	
        42.398	  3.780e-06 	
        42.418	  4.330e-06 	
        42.438	  3.520e-06 	
        42.458	  4.580e-06 	
        42.478	  4.770e-06 	
        42.498	  4.370e-06 	
        42.518	  3.540e-06 	
        42.537	  2.650e-06 	
        42.557	  3.200e-06 	
        42.578	  3.320e-06 	
        42.598	  3.910e-06 	
        42.618	  5.250e-06 	
        42.638	  3.060e-06 	
        42.658	  4.470e-06 	
        42.678	  3.470e-06 	
        42.697	  3.500e-06 	
        42.718	  3.090e-06 	
        42.737	  2.900e-06 	
        42.758	  5.010e-06 	
        42.778	  4.130e-06 	
        42.798	  3.240e-06 	
        42.818	  3.270e-06 	
        42.838	  3.660e-06 	
        42.858	  4.080e-06 	
        42.878	  4.190e-06 	
        42.898	  4.150e-06 	
        42.919	  3.970e-06 	
        42.938	  4.260e-06 	
        42.958	  4.340e-06 	
        42.978	  3.310e-06 	
        42.997	  3.820e-06 	
        43.018	  4.290e-06 	
        43.038	  4.410e-06 	
        43.058	  3.970e-06 	
        43.078	  4.310e-06 	
        43.098	  3.890e-06 	
        43.118	  3.590e-06 	
        43.138	  4.130e-06 	
        43.158	  3.120e-06 	
        43.178	  3.980e-06 	
        43.197	  3.200e-06 	
        43.218	  3.700e-06 	
        43.238	  3.890e-06 	
        43.258	  3.710e-06 	
        43.278	  4.840e-06 	
        43.298	  2.890e-06 	
        43.318	  3.350e-06 	
        43.338	  3.780e-06 	
        43.358	  3.230e-06 	
        43.379	  3.390e-06 	
        43.398	  3.410e-06 	
        43.418	  3.630e-06 	
        43.438	  4.560e-06 	
        43.458	  4.960e-06 	
        43.478	  2.900e-06 	
        43.498	  4.880e-06 	
        43.518	  3.610e-06 	
        43.538	  3.230e-06 	
        43.558	  5.380e-06 	
        43.578	  2.990e-06 	
        43.598	  4.300e-06 	
        43.618	  4.410e-06 	
        43.637	  3.180e-06 	
        43.658	  3.260e-06 	
        43.678	  3.070e-06 	
        43.698	  4.080e-06 	
        43.718	  4.410e-06 	
        43.738	  3.480e-06 	
        43.758	  4.330e-06 	
        43.778	  4.290e-06 	
        43.798	  3.110e-06 	
        43.818	  3.260e-06 	
        43.838	  3.090e-06 	
        43.858	  4.080e-06 	
        43.878	  3.260e-06 	
        43.898	  3.840e-06 	
        43.918	  4.630e-06 	
        43.938	  4.650e-06 	
        43.958	  3.560e-06 	
        43.978	  4.610e-06 	
        43.998	  4.810e-06 	
        44.019	  5.140e-06 	
        44.038	  3.070e-06 	
        44.058	  3.670e-06 	
        44.078	  4.020e-06 	
        44.098	  3.880e-06 	
        44.118	  3.700e-06 	
        44.138	  5.000e-06 	
        44.158	  3.620e-06 	
        44.178	  3.330e-06 	
        44.198	  4.090e-06 	
        44.218	  3.800e-06 	
        44.238	  5.660e-06 	
        44.258	  4.130e-06 	
        44.278	  3.310e-06 	
        44.298	  4.860e-06 	
        44.318	  4.770e-06 	
        44.338	  4.390e-06 	
        44.359	  3.530e-06 	
        44.378	  3.440e-06 	
        44.398	  4.040e-06 	
        44.418	  5.280e-06 	
        44.438	  3.190e-06 	
        44.458	  4.020e-06 	
        44.478	  4.590e-06 	
        44.497	  3.950e-06 	
        44.518	  3.230e-06 	
        44.538	  3.840e-06 	
        44.558	  3.170e-06 	
        44.578	  3.820e-06 	
        44.598	  4.240e-06 	
        44.618	  3.730e-06 	
        44.638	  4.670e-06 	
        44.658	  3.700e-06 	
        44.678	  3.550e-06 	
        44.698	  3.770e-06 	
        44.718	  4.130e-06 	
        44.738	  4.020e-06 	
        44.758	  3.540e-06 	
        44.778	  4.150e-06 	
        44.798	  3.840e-06 	
        44.818	  4.180e-06 	
        44.838	  4.390e-06 	
        44.858	  3.270e-06 	
        44.878	  3.210e-06 	
        44.898	  3.250e-06 	
        44.918	  3.440e-06 	
        44.938	  3.900e-06 	
        44.958	  4.080e-06 	
        44.978	  3.680e-06 	
        44.998	  3.700e-06 	
        45.018	  4.040e-06 	
        45.038	  3.540e-06 	
        45.058	  4.420e-06 	
        45.079	  3.560e-06 	
        45.098	  3.260e-06 	
        45.118	  4.260e-06 	
        45.138	  4.530e-06 	
        45.158	  3.280e-06 	
        45.178	  3.440e-06 	
        45.196	  3.040e-06 	
        45.218	  4.050e-06 	
        45.238	  3.630e-06 	
        45.258	  3.370e-06 	
        45.278	  3.780e-06 	
        45.298	  5.210e-06 	
        45.318	  3.100e-06 	
        45.338	  3.390e-06 	
        45.358	  4.410e-06 	
        45.378	  4.340e-06 	
        45.398	  4.830e-06 	
        45.418	  3.060e-06 	
        45.438	  5.190e-06 	
        45.457	  4.010e-06 	
        45.478	  3.160e-06 	
        45.498	  3.520e-06 	
        45.518	  4.170e-06 	
        45.538	  4.880e-06 	
        45.559	  2.760e-06 	
        45.578	  4.400e-06 	
        45.598	  3.780e-06 	
        45.618	  2.890e-06 	
        45.638	  3.600e-06 	
        45.658	  5.100e-06 	
        45.678	  3.890e-06 	
        45.698	  4.300e-06 	
        45.718	  3.160e-06 	
        45.738	  3.830e-06 	
        45.757	  3.570e-06 	
        45.778	  3.690e-06 	
        45.798	  3.990e-06 	
        45.818	  3.490e-06 	
        45.838	  3.850e-06 	
        45.858	  4.760e-06 	
        45.878	  4.450e-06 	
        45.898	  4.970e-06 	
        45.918	  3.260e-06 	
        45.938	  3.690e-06 	
        45.958	  3.840e-06 	
        45.978	  3.180e-06 	
        45.998	  3.400e-06 	
        46.017	  3.730e-06 	
        46.038	  3.370e-06 	
        46.058	  2.970e-06 	
        46.078	  4.520e-06 	
        46.098	  4.950e-06 	
        46.118	  3.090e-06 	
        46.138	  4.060e-06 	
        46.158	  4.100e-06 	
        46.178	  4.250e-06 	
        46.198	  3.530e-06 	
        46.218	  4.170e-06 	
        46.238	  4.110e-06 	
        46.258	  4.240e-06 	
        46.278	  3.250e-06 	
        46.298	  3.170e-06 	
        46.318	  3.460e-06 	
        46.338	  3.480e-06 	
        46.358	  4.340e-06 	
        46.378	  4.010e-06 	
        46.398	  4.150e-06 	
        46.418	  3.120e-06 	
        46.439	  3.300e-06 	
        46.458	  4.560e-06 	
        46.478	  3.100e-06 	
        46.498	  4.900e-06 	
        46.518	  4.720e-06 	
        46.539	  4.620e-06 	
        46.558	  5.050e-06 	
        46.577	  5.040e-06 	
        46.598	  3.970e-06 	
        46.618	  5.140e-06 	
        46.638	  3.840e-06 	
        46.657	  4.830e-06 	
        46.678	  3.240e-06 	
        46.698	  2.930e-06 	
        46.718	  2.640e-06 	
        46.738	  4.160e-06 	
        46.758	  3.490e-06 	
        46.778	  4.910e-06 	
        46.798	  3.050e-06 	
        46.818	  4.890e-06 	
        46.838	  3.200e-06 	
        46.858	  4.300e-06 	
        46.878	  4.410e-06 	
        46.898	  3.330e-06 	
        46.917	  4.810e-06 	
        46.938	  3.170e-06 	
        46.958	  4.860e-06 	
        46.978	  3.730e-06 	
        46.998	  4.230e-06 	
        47.017	  3.180e-06 	
        47.038	  3.770e-06 	
        47.058	  3.370e-06 	
        47.078	  3.560e-06 	
        47.098	  4.250e-06 	
        47.118	  4.020e-06 	
        47.138	  3.540e-06 	
        47.158	  4.750e-06 	
        47.178	  4.960e-06 	
        47.198	  3.950e-06 	
        47.218	  3.370e-06 	
        47.238	  3.040e-06 	
        47.258	  5.030e-06 	
        47.278	  4.110e-06 	
        47.297	  3.450e-06 	
        47.318	  3.420e-06 	
        47.338	  3.500e-06 	
        47.358	  3.800e-06 	
        47.378	  4.190e-06 	
        47.398	  3.980e-06 	
        47.418	  3.670e-06 	
        47.438	  3.840e-06 	
        47.458	  3.190e-06 	
        47.478	  3.350e-06 	
        47.498	  3.830e-06 	
        47.518	  3.300e-06 	
        47.538	  4.800e-06 	
        47.558	  3.320e-06 	
        47.578	  4.090e-06 	
        47.598	  4.740e-06 	
        47.617	  3.960e-06 	
        47.638	  4.730e-06 	
        47.658	  3.250e-06 	
        47.678	  3.040e-06 	
        47.697	  4.250e-06 	
        47.718	  4.650e-06 	
        47.738	  4.270e-06 	
        47.758	  3.870e-06 	
        47.778	  4.970e-06 	
        47.798	  3.800e-06 	
        47.818	  3.690e-06 	
        47.838	  3.490e-06 	
        47.858	  3.420e-06 	
        47.878	  3.920e-06 	
        47.898	  3.970e-06 	
        47.918	  2.990e-06 	
        47.938	  3.570e-06 	
        47.957	  4.790e-06 	
        47.978	  3.570e-06 	
        47.998	  3.410e-06 	
        48.018	  4.720e-06 	
        48.038	  4.490e-06 	
        48.058	  4.790e-06 	
        48.078	  5.040e-06 	
        48.098	  4.970e-06 	
        48.118	  4.820e-06 	
        48.138	  3.000e-06 	
        48.158	  4.050e-06 	
        48.178	  5.170e-06 	
        48.198	  4.530e-06 	
        48.218	  4.840e-06 	
        48.238	  2.760e-06 	
        48.258	  4.050e-06 	
        48.279	  3.350e-06 	
        48.298	  3.090e-06 	
        48.318	  3.850e-06 	
        48.338	  3.070e-06 	
        48.359	  4.480e-06 	
        48.378	  3.920e-06 	
        48.398	  4.030e-06 	
        48.418	  4.730e-06 	
        48.437	  3.760e-06 	
        48.457	  2.990e-06 	
        48.478	  4.510e-06 	
        48.498	  4.590e-06 	
        48.518	  3.170e-06 	
        48.538	  4.870e-06 	
        48.558	  4.370e-06 	
        48.578	  3.320e-06 	
        48.598	  3.750e-06 	
        48.618	  5.180e-06 	
        48.637	  2.950e-06 	
        48.658	  3.540e-06 	
        48.678	  4.590e-06 	
        48.698	  4.160e-06 	
        48.718	  4.390e-06 	
        48.738	  4.690e-06 	
        48.759	  4.010e-06 	
        48.778	  3.550e-06 	
        48.798	  4.560e-06 	
        48.818	  3.740e-06 	
        48.838	  4.450e-06 	
        48.858	  3.380e-06 	
        48.878	  3.440e-06 	
        48.898	  3.750e-06 	
        48.917	  3.820e-06 	
        48.938	  4.820e-06 	
        48.958	  4.010e-06 	
        48.977	  2.920e-06 	
        48.998	  4.460e-06 	
        49.018	  3.840e-06 	
        49.038	  3.870e-06 	
        49.058	  3.680e-06 	
        49.078	  4.150e-06 	
        49.098	  3.880e-06 	
        49.117	  4.100e-06 	
        49.138	  4.090e-06 	
        49.158	  3.940e-06 	
        49.178	  3.480e-06 	
        49.198	  3.990e-06 	
        49.217	  5.000e-06 	
        49.238	  3.070e-06 	
        49.258	  4.910e-06 	
        49.278	  4.860e-06 	
        49.298	  3.420e-06 	
        49.317	  4.050e-06 	
        49.338	  3.600e-06 	
        49.358	  4.660e-06 	
        49.378	  4.470e-06 	
        49.398	  3.560e-06 	
        49.418	  4.650e-06 	
        49.438	  3.920e-06 	
        49.458	  4.490e-06 	
        49.478	  5.390e-06 	
        49.498	  4.340e-06 	
        49.518	  4.490e-06 	
        49.538	  4.890e-06 	
        49.558	  3.910e-06 	
        49.578	  5.100e-06 	
        49.598	  3.340e-06 	
        49.617	  5.160e-06 	
        49.637	  4.520e-06 	
        49.658	  3.670e-06 	
        49.679	  2.910e-06 	
        49.698	  4.800e-06 	
        49.718	  4.120e-06 	
        49.738	  3.340e-06 	
        49.758	  4.740e-06 	
        49.778	  5.080e-06 	
        49.798	  4.050e-06 	
        49.817	  3.370e-06 	
        49.838	  4.170e-06 	
        49.858	  4.610e-06 	
        49.878	  4.700e-06 	
        49.898	  3.840e-06 	
        49.918	  4.740e-06 	
        49.938	  4.590e-06 	
        49.958	  5.150e-06 	
        49.978	  3.520e-06 	
        49.998	  3.330e-06 	
        50.018	  4.750e-06 	
        50.038	  3.230e-06 	
        50.058	  3.440e-06 	
        50.078	  2.990e-06 	
        50.098	  4.590e-06 	
        50.117	  3.770e-06 	
        50.138	  4.380e-06 	
