;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:20/01/2023 at 14:04:27
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9-ES-C (s/n:835971)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9-ES-C
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:196
;Settings:Range:2.00uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0us
;Settings:Threshold:Min

;Channel A:Statistics
;Min:129.0nJ             
;Max:2.200uJ             
;Average:901.9nJ             
;Std.Dev.:461.3nJ             
;Overrange:766                 
;Total Pulses:3156                
;--------------------


;First Pulse Arrived : 20/01/2023 at 14:04:30
  Timestamp   	  Channel A  	
        35.839	  1.488e-06 	
        35.858	  9.680e-07 	
        35.877	  1.591e-06 	
        35.897	  1.103e-06 	
        35.918	  7.880e-07 	
        35.939	  8.370e-07 	
        35.958	  7.510e-07 	
        35.977	  1.858e-06 	
        35.998	  6.650e-07 	
        36.018	  7.690e-07 	
        36.038	  1.561e-06 	
        36.058	  1.035e-06 	
        36.079	  9.690e-07 	
        36.098	  2.052e-06 	
        36.118	  1.310e-06 	
        36.138	  1.239e-06 	
        36.157	  1.028e-06 	
        36.178	  1.747e-06 	
        36.198	  Over       	
        36.217	  Over       	
        36.237	  Over       	
        36.258	  Over       	
        36.278	  Over       	
        36.297	  Over       	
        36.317	  Over       	
        36.337	  Over       	
        36.357	  Over       	
        36.378	  Over       	
        36.398	  Over       	
        36.417	  Over       	
        36.439	  Over       	
        36.457	  Over       	
        36.477	  Over       	
        36.497	  Over       	
        36.518	  Over       	
        36.539	  Over       	
        36.559	  Over       	
        36.577	  Over       	
        36.597	  Over       	
        36.615	  Over       	
        36.638	  Over       	
        36.658	  Over       	
        36.677	  Over       	
        36.697	  Over       	
        36.717	  Over       	
        36.737	  Over       	
        36.759	  Over       	
        36.778	  Over       	
        36.797	  Over       	
        36.818	  Over       	
        36.840	  8.200e-07 	
        36.858	  Over       	
        36.877	  1.342e-06 	
        36.897	  1.287e-06 	
        36.917	  1.385e-06 	
        36.939	  1.872e-06 	
        36.959	  Over       	
        36.977	  Over       	
        36.998	  Over       	
        37.018	  Over       	
        37.038	  Over       	
        37.059	  Over       	
        37.078	  Over       	
        37.098	  Over       	
        37.118	  Over       	
        37.137	  Over       	
        37.159	  Over       	
        37.178	  Over       	
        37.197	  Over       	
        37.217	  Over       	
        37.237	  Over       	
        37.259	  Over       	
        37.278	  Over       	
        37.298	  Over       	
        37.317	  Over       	
        37.340	  8.110e-07 	
        37.358	  1.590e-06 	
        37.378	  1.111e-06 	
        37.398	  1.311e-06 	
        37.418	  8.780e-07 	
        37.437	  7.660e-07 	
        37.457	  1.930e-06 	
        37.478	  1.509e-06 	
        37.498	  1.392e-06 	
        37.518	  1.402e-06 	
        37.538	  Over       	
        37.558	  Over       	
        37.578	  Over       	
        37.598	  Over       	
        37.618	  Over       	
        37.639	  Over       	
        37.658	  Over       	
        37.677	  Over       	
        37.698	  Over       	
        37.718	  Over       	
        37.738	  Over       	
        37.756	  Over       	
        37.777	  Over       	
        37.797	  Over       	
        37.818	  Over       	
        37.841	  1.934e-06 	
        37.857	  8.640e-07 	
        37.879	  1.505e-06 	
        37.897	  1.054e-06 	
        37.917	  1.257e-06 	
        37.938	  1.846e-06 	
        37.958	  8.970e-07 	
        37.978	  1.642e-06 	
        37.998	  Over       	
        38.018	  Over       	
        38.037	  Over       	
        38.059	  Over       	
        38.078	  Over       	
        38.098	  Over       	
        38.118	  Over       	
        38.138	  Over       	
        38.159	  Over       	
        38.177	  Over       	
        38.198	  Over       	
        38.217	  Over       	
        38.237	  Over       	
        38.259	  Over       	
        38.277	  Over       	
        38.296	  Over       	
        38.318	  Over       	
        38.340	  1.664e-06 	
        38.358	  1.644e-06 	
        38.378	  1.040e-06 	
        38.398	  Over       	
        38.418	  Over       	
        38.437	  Over       	
        38.457	  Over       	
        38.477	  Over       	
        38.497	  Over       	
        38.517	  Over       	
        38.538	  Over       	
        38.557	  Over       	
        38.577	  Over       	
        38.598	  Over       	
        38.618	  Over       	
        38.638	  Over       	
        38.659	  Over       	
        38.677	  Over       	
        38.698	  Over       	
        38.715	  Over       	
        38.738	  Over       	
        38.758	  Over       	
        38.777	  Over       	
        38.798	  Over       	
        38.818	  Over       	
        38.839	  2.051e-06 	
        38.859	  1.734e-06 	
        38.877	  Over       	
        38.898	  Over       	
        38.917	  Over       	
        38.938	  Over       	
        38.959	  Over       	
        38.979	  Over       	
        38.997	  Over       	
        39.017	  Over       	
        39.039	  Over       	
        39.059	  Over       	
        39.079	  Over       	
        39.098	  Over       	
        39.118	  Over       	
        39.138	  Over       	
        39.158	  Over       	
        39.178	  Over       	
        39.198	  Over       	
        39.219	  Over       	
        39.238	  Over       	
        39.257	  Over       	
        39.278	  Over       	
        39.298	  Over       	
        39.318	  Over       	
        39.339	  2.007e-06 	
        39.358	  Over       	
        39.378	  Over       	
        39.397	  Over       	
        39.418	  Over       	
        39.438	  Over       	
        39.457	  Over       	
        39.478	  Over       	
        39.498	  Over       	
        39.518	  Over       	
        39.537	  Over       	
        39.558	  Over       	
        39.578	  Over       	
        39.598	  Over       	
        39.618	  Over       	
        39.637	  Over       	
        39.659	  Over       	
        39.678	  Over       	
        39.698	  Over       	
        39.718	  Over       	
        39.738	  Over       	
        39.759	  Over       	
        39.777	  Over       	
        39.797	  Over       	
        39.818	  Over       	
        39.841	  1.470e-06 	
        39.858	  2.026e-06 	
        39.877	  1.533e-06 	
        39.898	  Over       	
        39.918	  Over       	
        39.938	  Over       	
        39.958	  Over       	
        39.977	  Over       	
        39.998	  Over       	
        40.018	  Over       	
        40.038	  Over       	
        40.058	  Over       	
        40.079	  Over       	
        40.098	  Over       	
        40.117	  Over       	
        40.138	  Over       	
        40.159	  Over       	
        40.179	  Over       	
        40.196	  Over       	
        40.218	  Over       	
        40.238	  Over       	
        40.258	  Over       	
        40.278	  Over       	
        40.297	  Over       	
        40.317	  Over       	
        40.339	  2.068e-06 	
        40.357	  Over       	
        40.379	  Over       	
        40.398	  Over       	
        40.415	  Over       	
        40.437	  Over       	
        40.457	  Over       	
        40.479	  Over       	
        40.497	  Over       	
        40.518	  Over       	
        40.537	  Over       	
        40.557	  Over       	
        40.576	  Over       	
        40.598	  Over       	
        40.618	  Over       	
        40.638	  Over       	
        40.657	  Over       	
        40.677	  Over       	
        40.697	  Over       	
        40.718	  Over       	
        40.738	  Over       	
        40.758	  Over       	
        40.779	  Over       	
        40.798	  Over       	
        40.818	  Over       	
        40.840	  2.096e-06 	
        40.858	  2.180e-06 	
        40.878	  1.728e-06 	
        40.898	  1.502e-06 	
        40.918	  1.478e-06 	
        40.938	  9.700e-07 	
        40.958	  1.018e-06 	
        40.977	  1.585e-06 	
        40.997	  1.240e-06 	
        41.018	  1.391e-06 	
        41.037	  6.630e-07 	
        41.059	  Over       	
        41.079	  Over       	
        41.097	  Over       	
        41.119	  Over       	
        41.138	  Over       	
        41.158	  Over       	
        41.178	  Over       	
        41.197	  Over       	
        41.217	  Over       	
        41.238	  Over       	
        41.258	  Over       	
        41.277	  Over       	
        41.297	  Over       	
        41.317	  Over       	
        41.339	  1.316e-06 	
        41.358	  1.564e-06 	
        41.379	  1.690e-06 	
        41.397	  1.699e-06 	
        41.417	  2.071e-06 	
        41.437	  1.941e-06 	
        41.458	  7.370e-07 	
        41.478	  1.632e-06 	
        41.497	  1.083e-06 	
        41.517	  1.299e-06 	
        41.539	  1.523e-06 	
        41.558	  Over       	
        41.578	  Over       	
        41.597	  Over       	
        41.615	  Over       	
        41.637	  Over       	
        41.657	  Over       	
        41.678	  Over       	
        41.697	  Over       	
        41.718	  Over       	
        41.737	  Over       	
        41.757	  Over       	
        41.777	  Over       	
        41.798	  Over       	
        41.815	  Over       	
        41.839	  2.053e-06 	
        41.857	  9.100e-07 	
        41.879	  1.393e-06 	
        41.898	  Over       	
        41.915	  Over       	
        41.938	  Over       	
        41.958	  Over       	
        41.977	  Over       	
        41.997	  Over       	
        42.018	  Over       	
        42.037	  Over       	
        42.059	  Over       	
        42.077	  Over       	
        42.097	  Over       	
        42.118	  Over       	
        42.138	  Over       	
        42.159	  Over       	
        42.178	  Over       	
        42.197	  Over       	
        42.218	  Over       	
        42.237	  Over       	
        42.258	  Over       	
        42.278	  Over       	
        42.297	  Over       	
        42.318	  Over       	
        42.339	  1.061e-06 	
        42.359	  1.494e-06 	
        42.379	  Over       	
        42.397	  Over       	
        42.417	  Over       	
        42.438	  Over       	
        42.457	  Over       	
        42.479	  Over       	
        42.498	  Over       	
        42.517	  Over       	
        42.537	  Over       	
        42.556	  Over       	
        42.577	  Over       	
        42.598	  Over       	
        42.617	  Over       	
        42.637	  Over       	
        42.658	  Over       	
        42.678	  Over       	
        42.697	  Over       	
        42.718	  Over       	
        42.737	  Over       	
        42.757	  Over       	
        42.778	  Over       	
        42.797	  Over       	
        42.819	  Over       	
        42.839	  1.146e-06 	
        42.857	  9.970e-07 	
        42.878	  1.073e-06 	
        42.898	  Over       	
        42.918	  Over       	
        42.938	  Over       	
        42.958	  Over       	
        42.978	  Over       	
        42.998	  Over       	
        43.018	  Over       	
        43.037	  Over       	
        43.057	  Over       	
        43.077	  Over       	
        43.098	  Over       	
        43.118	  Over       	
        43.137	  Over       	
        43.158	  Over       	
        43.177	  Over       	
        43.197	  Over       	
        43.218	  Over       	
        43.238	  Over       	
        43.259	  Over       	
        43.277	  Over       	
        43.298	  Over       	
        43.318	  Over       	
        43.339	  9.670e-07 	
        43.358	  Over       	
        43.377	  Over       	
        43.397	  Over       	
        43.418	  Over       	
        43.437	  Over       	
        43.459	  Over       	
        43.478	  Over       	
        43.498	  Over       	
        43.518	  Over       	
        43.538	  Over       	
        43.558	  Over       	
        43.577	  Over       	
        43.597	  Over       	
        43.618	  Over       	
        43.638	  Over       	
        43.658	  Over       	
        43.679	  Over       	
        43.696	  Over       	
        43.718	  Over       	
        43.738	  Over       	
        43.758	  Over       	
        43.778	  Over       	
        43.797	  Over       	
        43.817	  Over       	
        43.840	  8.200e-07 	
        43.858	  1.830e-06 	
        43.877	  1.026e-06 	
        43.898	  1.748e-06 	
        43.918	  9.030e-07 	
        43.938	  2.100e-06 	
        43.958	  7.970e-07 	
        43.978	  1.262e-06 	
        43.998	  2.145e-06 	
        44.018	  1.084e-06 	
        44.038	  1.867e-06 	
        44.058	  1.674e-06 	
        44.079	  Over       	
        44.098	  Over       	
        44.118	  Over       	
        44.139	  Over       	
        44.158	  Over       	
        44.178	  Over       	
        44.197	  Over       	
        44.218	  Over       	
        44.238	  Over       	
        44.259	  Over       	
        44.278	  Over       	
        44.298	  Over       	
        44.318	  Over       	
        44.340	  1.550e-06 	
        44.359	  1.856e-06 	
        44.379	  1.342e-06 	
        44.397	  1.618e-06 	
        44.418	  1.530e-06 	
        44.438	  1.332e-06 	
        44.458	  1.420e-06 	
        44.478	  9.280e-07 	
        44.497	  1.594e-06 	
        44.518	  1.069e-06 	
        44.538	  7.700e-07 	
        44.559	  1.964e-06 	
        44.579	  Over       	
        44.597	  Over       	
        44.617	  Over       	
        44.637	  Over       	
        44.659	  Over       	
        44.679	  Over       	
        44.697	  Over       	
        44.718	  Over       	
        44.738	  Over       	
        44.758	  Over       	
        44.779	  Over       	
        44.797	  Over       	
        44.816	  Over       	
        44.840	  9.790e-07 	
        44.857	  8.250e-07 	
        44.879	  2.169e-06 	
        44.898	  9.950e-07 	
        44.918	  1.601e-06 	
        44.937	  1.162e-06 	
        44.957	  2.081e-06 	
        44.978	  1.499e-06 	
        44.997	  1.097e-06 	
        45.017	  1.471e-06 	
        45.037	  Over       	
        45.057	  Over       	
        45.078	  Over       	
        45.098	  Over       	
        45.115	  Over       	
        45.138	  Over       	
        45.157	  Over       	
        45.177	  Over       	
        45.198	  Over       	
        45.215	  Over       	
        45.239	  Over       	
        45.257	  Over       	
        45.278	  Over       	
        45.298	  Over       	
        45.316	  Over       	
        45.338	  1.571e-06 	
        45.358	  1.233e-06 	
        45.378	  1.371e-06 	
        45.398	  1.039e-06 	
        45.418	  1.260e-06 	
        45.439	  1.090e-06 	
        45.457	  8.520e-07 	
        45.477	  1.003e-06 	
        45.498	  Over       	
        45.515	  Over       	
        45.538	  Over       	
        45.558	  Over       	
        45.579	  Over       	
        45.597	  Over       	
        45.615	  Over       	
        45.636	  Over       	
        45.659	  Over       	
        45.678	  Over       	
        45.698	  Over       	
        45.715	  Over       	
        45.736	  Over       	
        45.757	  Over       	
        45.775	  Over       	
        45.797	  Over       	
        45.815	  Over       	
        45.839	  1.776e-06 	
        45.857	  1.272e-06 	
        45.878	  1.080e-06 	
        45.897	  8.090e-07 	
        45.917	  1.675e-06 	
        45.937	  2.137e-06 	
        45.958	  9.850e-07 	
        45.979	  1.292e-06 	
        45.997	  1.378e-06 	
        46.018	  8.270e-07 	
        46.038	  2.016e-06 	
        46.058	  1.268e-06 	
        46.078	  1.204e-06 	
        46.098	  1.382e-06 	
        46.118	  7.740e-07 	
        46.137	  8.210e-07 	
        46.157	  1.648e-06 	
        46.179	  8.620e-07 	
        46.198	  7.880e-07 	
        46.218	  1.134e-06 	
        46.238	  1.450e-06 	
        46.257	  1.547e-06 	
        46.277	  1.996e-06 	
        46.298	  1.323e-06 	
        46.318	  1.643e-06 	
        46.340	  1.559e-06 	
        46.358	  1.332e-06 	
        46.378	  1.780e-06 	
        46.397	  1.501e-06 	
        46.417	  2.164e-06 	
        46.439	  1.184e-06 	
        46.457	  1.276e-06 	
        46.477	  1.476e-06 	
        46.498	  2.063e-06 	
        46.518	  1.209e-06 	
        46.539	  2.005e-06 	
        46.558	  Over       	
        46.579	  1.202e-06 	
        46.598	  1.493e-06 	
        46.618	  1.575e-06 	
        46.638	  1.568e-06 	
        46.657	  1.350e-06 	
        46.679	  Over       	
        46.698	  Over       	
        46.716	  Over       	
        46.736	  Over       	
        46.757	  Over       	
        46.779	  Over       	
        46.798	  Over       	
        46.816	  Over       	
        46.836	  Over       	
        46.858	  1.232e-06 	
        46.879	  1.254e-06 	
        46.898	  2.021e-06 	
        46.917	  7.120e-07 	
        46.937	  1.453e-06 	
        46.958	  9.910e-07 	
        46.978	  3.890e-07 	
        46.997	  7.730e-07 	
        47.017	  1.717e-06 	
        47.037	  1.275e-06 	
        47.057	  7.330e-07 	
        47.078	  1.258e-06 	
        47.097	  9.740e-07 	
        47.117	  8.250e-07 	
        47.138	  1.146e-06 	
        47.158	  1.074e-06 	
        47.179	  4.270e-07 	
        47.198	  8.830e-07 	
        47.215	  Over       	
        47.236	  Over       	
        47.258	  Over       	
        47.278	  Over       	
        47.298	  Over       	
        47.316	  Over       	
        47.336	  Over       	
        47.357	  9.010e-07 	
        47.377	  6.930e-07 	
        47.398	  7.390e-07 	
        47.418	  1.081e-06 	
        47.438	  8.610e-07 	
        47.459	  1.181e-06 	
        47.478	  7.280e-07 	
        47.498	  1.240e-06 	
        47.518	  9.610e-07 	
        47.538	  1.347e-06 	
        47.558	  8.120e-07 	
        47.578	  2.160e-06 	
        47.598	  1.668e-06 	
        47.618	  7.850e-07 	
        47.637	  1.226e-06 	
        47.658	  9.010e-07 	
        47.678	  1.087e-06 	
        47.698	  1.116e-06 	
        47.718	  1.542e-06 	
        47.738	  6.220e-07 	
        47.759	  1.326e-06 	
        47.779	  2.170e-06 	
        47.797	  1.867e-06 	
        47.818	  1.124e-06 	
        47.838	  1.664e-06 	
        47.859	  1.562e-06 	
        47.878	  7.830e-07 	
        47.897	  9.120e-07 	
        47.918	  1.126e-06 	
        47.939	  1.421e-06 	
        47.959	  6.460e-07 	
        47.979	  Over       	
        47.998	  Over       	
        48.016	  Over       	
        48.036	  Over       	
        48.058	  Over       	
        48.078	  Over       	
        48.098	  Over       	
        48.115	  Over       	
        48.135	  Over       	
        48.157	  Over       	
        48.178	  Over       	
        48.197	  Over       	
        48.215	  Over       	
        48.235	  Over       	
        48.259	  Over       	
        48.278	  Over       	
        48.297	  Over       	
        48.315	  Over       	
        48.335	  Over       	
        48.359	  1.346e-06 	
        48.378	  1.255e-06 	
        48.397	  Over       	
        48.415	  Over       	
        48.435	  Over       	
        48.455	  Over       	
        48.477	  Over       	
        48.495	  Over       	
        48.515	  Over       	
        48.537	  Over       	
        48.557	  Over       	
        48.578	  Over       	
        48.595	  Over       	
        48.615	  Over       	
        48.635	  Over       	
        48.655	  Over       	
        48.677	  Over       	
        48.695	  Over       	
        48.715	  Over       	
        48.735	  Over       	
        48.756	  Over       	
        48.778	  Over       	
        48.795	  Over       	
        48.815	  Over       	
        48.836	  Over       	
        48.859	  1.366e-06 	
        48.878	  8.180e-07 	
        48.898	  5.710e-07 	
        48.917	  1.021e-06 	
        48.938	  1.524e-06 	
        48.958	  1.153e-06 	
        48.978	  1.842e-06 	
        48.997	  3.830e-07 	
        49.017	  6.660e-07 	
        49.039	  1.304e-06 	
        49.059	  8.000e-07 	
        49.078	  5.780e-07 	
        49.097	  1.415e-06 	
        49.117	  9.650e-07 	
        49.138	  2.190e-06 	
        49.158	  7.190e-07 	
        49.179	  1.016e-06 	
        49.197	  1.251e-06 	
        49.217	  1.316e-06 	
        49.237	  9.830e-07 	
        49.257	  4.860e-07 	
        49.278	  1.167e-06 	
        49.297	  1.538e-06 	
        49.318	  7.980e-07 	
        49.337	  1.283e-06 	
        49.357	  1.252e-06 	
        49.379	  1.105e-06 	
        49.398	  2.155e-06 	
        49.418	  8.510e-07 	
        49.438	  1.381e-06 	
        49.458	  7.310e-07 	
        49.478	  1.156e-06 	
        49.497	  1.451e-06 	
        49.518	  9.060e-07 	
        49.539	  6.100e-07 	
        49.557	  3.300e-07 	
        49.577	  1.316e-06 	
        49.597	  1.000e-06 	
        49.618	  1.401e-06 	
        49.639	  4.660e-07 	
        49.658	  9.720e-07 	
        49.677	  1.063e-06 	
        49.697	  5.870e-07 	
        49.718	  7.930e-07 	
        49.739	  2.790e-07 	
        49.759	  1.416e-06 	
        49.778	  9.300e-07 	
        49.798	  9.930e-07 	
        49.818	  1.302e-06 	
        49.838	  5.230e-07 	
        49.859	  7.930e-07 	
        49.877	  4.840e-07 	
        49.897	  7.420e-07 	
        49.921	  3.700e-07 	
        49.939	  8.690e-07 	
        49.957	  1.266e-06 	
        49.979	  2.980e-07 	
        49.997	  1.405e-06 	
        50.018	  9.350e-07 	
        50.039	  1.707e-06 	
        50.059	  8.510e-07 	
        50.078	  5.820e-07 	
        50.097	  9.780e-07 	
        50.117	  2.720e-07 	
        50.139	  6.850e-07 	
        50.159	  1.526e-06 	
        50.179	  1.212e-06 	
        50.197	  6.360e-07 	
        50.217	  8.760e-07 	
        50.239	  5.240e-07 	
        50.258	  9.410e-07 	
        50.279	  7.030e-07 	
        50.297	  9.740e-07 	
        50.317	  1.062e-06 	
        50.337	  1.285e-06 	
        50.358	  1.009e-06 	
        50.378	  1.162e-06 	
        50.397	  1.299e-06 	
        50.420	  8.400e-07 	
        50.437	  6.560e-07 	
        50.457	  1.321e-06 	
        50.479	  1.428e-06 	
        50.497	  1.363e-06 	
        50.518	  1.280e-06 	
        50.537	  1.230e-06 	
        50.557	  8.130e-07 	
        50.579	  1.198e-06 	
        50.597	  1.035e-06 	
        50.618	  1.594e-06 	
        50.638	  9.570e-07 	
        50.657	  8.200e-07 	
        50.678	  2.129e-06 	
        50.698	  6.600e-07 	
        50.718	  1.322e-06 	
        50.739	  1.464e-06 	
        50.757	  1.974e-06 	
        50.778	  1.187e-06 	
        50.798	  1.515e-06 	
        50.818	  4.890e-07 	
        50.838	  1.045e-06 	
        50.859	  1.018e-06 	
        50.877	  1.082e-06 	
        50.897	  7.200e-07 	
        50.921	  4.290e-07 	
        50.939	  7.430e-07 	
        50.958	  7.440e-07 	
        50.979	  1.805e-06 	
        50.997	  1.373e-06 	
        51.017	  1.441e-06 	
        51.039	  1.571e-06 	
        51.058	  8.160e-07 	
        51.078	  1.544e-06 	
        51.098	  2.169e-06 	
        51.118	  1.342e-06 	
        51.139	  1.165e-06 	
        51.158	  1.724e-06 	
        51.178	  1.222e-06 	
        51.198	  6.090e-07 	
        51.217	  1.448e-06 	
        51.237	  1.035e-06 	
        51.258	  9.680e-07 	
        51.277	  1.561e-06 	
        51.297	  8.680e-07 	
        51.317	  1.308e-06 	
        51.339	  1.073e-06 	
        51.358	  7.990e-07 	
        51.379	  7.210e-07 	
        51.398	  5.170e-07 	
        51.421	  1.523e-06 	
        51.437	  2.117e-06 	
        51.457	  1.124e-06 	
        51.479	  1.916e-06 	
        51.497	  1.302e-06 	
        51.518	  6.780e-07 	
        51.538	  2.171e-06 	
        51.557	  1.097e-06 	
        51.579	  6.360e-07 	
        51.598	  9.030e-07 	
        51.617	  1.582e-06 	
        51.639	  7.920e-07 	
        51.657	  1.649e-06 	
        51.677	  1.154e-06 	
        51.698	  1.594e-06 	
        51.718	  1.726e-06 	
        51.737	  7.570e-07 	
        51.759	  5.350e-07 	
        51.778	  1.708e-06 	
        51.797	  1.682e-06 	
        51.818	  1.740e-06 	
        51.839	  4.520e-07 	
        51.858	  1.842e-06 	
        51.878	  6.840e-07 	
        51.898	  5.380e-07 	
        51.920	  1.755e-06 	
        51.939	  1.559e-06 	
        51.956	  Over       	
        51.977	  Over       	
        51.995	  Over       	
        52.015	  Over       	
        52.035	  Over       	
        52.056	  Over       	
        52.078	  Over       	
        52.096	  Over       	
        52.115	  Over       	
        52.136	  Over       	
        52.155	  Over       	
        52.178	  Over       	
        52.196	  Over       	
        52.216	  Over       	
        52.236	  Over       	
        52.256	  Over       	
        52.279	  Over       	
        52.296	  Over       	
        52.316	  Over       	
        52.335	  Over       	
        52.356	  Over       	
        52.379	  Over       	
        52.395	  Over       	
        52.415	  Over       	
        52.438	  1.287e-06 	
        52.458	  2.036e-06 	
        52.479	  Over       	
        52.498	  9.350e-07 	
        52.517	  1.696e-06 	
        52.537	  6.570e-07 	
        52.558	  1.486e-06 	
        52.579	  9.600e-07 	
        52.596	  Over       	
        52.615	  Over       	
        52.635	  Over       	
        52.655	  Over       	
        52.679	  Over       	
        52.696	  Over       	
        52.716	  Over       	
        52.736	  Over       	
        52.755	  Over       	
        52.777	  Over       	
        52.796	  Over       	
        52.816	  Over       	
        52.836	  Over       	
        52.856	  Over       	
        52.878	  Over       	
        52.896	  Over       	
        52.915	  Over       	
        52.938	  1.020e-06 	
        52.958	  1.796e-06 	
        52.978	  9.790e-07 	
        52.998	  1.061e-06 	
        53.018	  1.104e-06 	
        53.039	  2.108e-06 	
        53.059	  1.299e-06 	
        53.078	  1.180e-06 	
        53.098	  1.077e-06 	
        53.118	  1.458e-06 	
        53.138	  1.683e-06 	
        53.158	  1.244e-06 	
        53.178	  6.270e-07 	
        53.198	  5.660e-07 	
        53.217	  1.449e-06 	
        53.237	  6.020e-07 	
        53.258	  8.750e-07 	
        53.278	  3.780e-07 	
        53.298	  7.570e-07 	
        53.318	  1.682e-06 	
        53.337	  1.554e-06 	
        53.358	  2.125e-06 	
        53.378	  8.550e-07 	
        53.397	  9.340e-07 	
        53.419	  1.888e-06 	
        53.438	  1.358e-06 	
        53.459	  8.780e-07 	
        53.478	  3.640e-07 	
        53.498	  1.456e-06 	
        53.517	  9.170e-07 	
        53.537	  1.600e-06 	
        53.559	  4.480e-07 	
        53.578	  5.650e-07 	
        53.598	  1.088e-06 	
        53.618	  7.970e-07 	
        53.637	  1.874e-06 	
        53.657	  8.150e-07 	
        53.678	  9.030e-07 	
        53.698	  1.459e-06 	
        53.718	  Over       	
        53.735	  Over       	
        53.755	  Over       	
        53.777	  Over       	
        53.796	  Over       	
        53.815	  Over       	
        53.836	  Over       	
        53.856	  Over       	
        53.878	  Over       	
        53.896	  Over       	
        53.918	  Over       	
        53.938	  8.510e-07 	
        53.957	  1.400e-06 	
        53.977	  1.887e-06 	
        53.998	  1.028e-06 	
        54.019	  7.650e-07 	
        54.038	  1.196e-06 	
        54.058	  1.812e-06 	
        54.077	  1.120e-06 	
        54.097	  1.033e-06 	
        54.118	  6.930e-07 	
        54.138	  1.435e-06 	
        54.159	  1.180e-06 	
        54.177	  6.510e-07 	
        54.198	  1.616e-06 	
        54.218	  7.560e-07 	
        54.239	  6.850e-07 	
        54.259	  8.640e-07 	
        54.277	  1.111e-06 	
        54.297	  1.845e-06 	
        54.318	  1.080e-06 	
        54.338	  9.170e-07 	
        54.359	  6.130e-07 	
        54.378	  1.349e-06 	
        54.398	  6.360e-07 	
        54.417	  8.250e-07 	
        54.438	  1.357e-06 	
        54.459	  1.837e-06 	
        54.478	  9.210e-07 	
        54.498	  5.010e-07 	
        54.518	  5.310e-07 	
        54.538	  1.564e-06 	
        54.558	  1.458e-06 	
        54.578	  5.820e-07 	
        54.598	  9.840e-07 	
        54.617	  1.872e-06 	
        54.637	  9.190e-07 	
        54.659	  9.220e-07 	
        54.678	  1.304e-06 	
        54.698	  1.125e-06 	
        54.717	  7.070e-07 	
        54.737	  8.370e-07 	
        54.758	  6.600e-07 	
        54.777	  1.073e-06 	
        54.797	  7.070e-07 	
        54.818	  8.440e-07 	
        54.837	  5.570e-07 	
        54.857	  7.690e-07 	
        54.877	  1.524e-06 	
        54.898	  1.747e-06 	
        54.919	  5.720e-07 	
        54.938	  6.710e-07 	
        54.958	  3.380e-07 	
        54.977	  5.440e-07 	
        54.998	  8.940e-07 	
        55.018	  7.990e-07 	
        55.037	  1.359e-06 	
        55.058	  7.850e-07 	
        55.078	  9.400e-07 	
        55.098	  7.140e-07 	
        55.118	  1.201e-06 	
        55.138	  9.170e-07 	
        55.158	  6.870e-07 	
        55.177	  1.052e-06 	
        55.197	  7.850e-07 	
        55.218	  1.021e-06 	
        55.238	  1.012e-06 	
        55.257	  1.077e-06 	
        55.277	  7.710e-07 	
        55.297	  1.677e-06 	
        55.317	  1.191e-06 	
        55.338	  1.662e-06 	
        55.359	  1.068e-06 	
        55.377	  9.830e-07 	
        55.396	  Over       	
        55.415	  Over       	
        55.436	  Over       	
        55.456	  Over       	
        55.479	  7.700e-07 	
        55.498	  6.400e-07 	
        55.518	  8.870e-07 	
        55.539	  1.144e-06 	
        55.559	  7.160e-07 	
        55.579	  1.066e-06 	
        55.598	  5.250e-07 	
        55.618	  2.200e-06 	
        55.638	  1.471e-06 	
        55.658	  1.392e-06 	
        55.678	  1.381e-06 	
        55.697	  1.826e-06 	
        55.717	  7.130e-07 	
        55.738	  1.603e-06 	
        55.758	  1.607e-06 	
        55.778	  1.429e-06 	
        55.798	  1.938e-06 	
        55.817	  1.083e-06 	
        55.837	  1.790e-06 	
        55.858	  9.570e-07 	
        55.878	  8.300e-07 	
        55.898	  5.890e-07 	
        55.917	  8.820e-07 	
        55.937	  8.130e-07 	
        55.958	  1.193e-06 	
        55.979	  7.860e-07 	
        55.997	  9.280e-07 	
        56.019	  5.380e-07 	
        56.037	  6.700e-07 	
        56.057	  1.068e-06 	
        56.079	  6.570e-07 	
        56.097	  1.365e-06 	
        56.118	  1.733e-06 	
        56.137	  1.403e-06 	
        56.157	  1.862e-06 	
        56.179	  1.220e-06 	
        56.198	  6.010e-07 	
        56.219	  9.820e-07 	
        56.238	  1.587e-06 	
        56.257	  6.350e-07 	
        56.277	  1.474e-06 	
        56.296	  Over       	
        56.315	  Over       	
        56.336	  Over       	
        56.356	  Over       	
        56.377	  Over       	
        56.395	  Over       	
        56.418	  Over       	
        56.436	  Over       	
        56.456	  Over       	
        56.477	  Over       	
        56.495	  Over       	
        56.518	  Over       	
        56.538	  1.372e-06 	
