;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/01/2023 at 13:33:18
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:204
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:730.0nJ             
;Max:5.620uJ             
;Average:3.814uJ             
;Std.Dev.:768.5nJ             
;Overrange:0                   
;Total Pulses:30498               
;--------------------


;First Pulse Arrived : 09/01/2023 at 13:33:54
  Timestamp   	  Channel A  	
       288.489	  4.850e-06 	
       288.512	  2.830e-06 	
       288.530	  3.790e-06 	
       288.552	  4.180e-06 	
       288.569	  4.680e-06 	
       288.589	  3.990e-06 	
       288.612	  2.970e-06 	
       288.630	  3.960e-06 	
       288.651	  3.440e-06 	
       288.669	  4.460e-06 	
       288.688	  3.110e-06 	
       288.711	  3.040e-06 	
       288.730	  3.720e-06 	
       288.752	  4.150e-06 	
       288.769	  3.700e-06 	
       288.788	  4.810e-06 	
       288.811	  4.060e-06 	
       288.829	  3.890e-06 	
       288.852	  4.570e-06 	
       288.868	  3.530e-06 	
       288.888	  3.620e-06 	
       288.912	  4.470e-06 	
       288.929	  2.510e-06 	
       288.952	  4.280e-06 	
       288.969	  3.080e-06 	
       288.989	  3.490e-06 	
       289.011	  3.940e-06 	
       289.029	  4.290e-06 	
       289.052	  3.960e-06 	
       289.068	  4.310e-06 	
       289.088	  3.880e-06 	
       289.111	  4.430e-06 	
       289.129	  4.830e-06 	
       289.152	  4.160e-06 	
       289.169	  3.910e-06 	
       289.188	  4.640e-06 	
       289.211	  4.650e-06 	
       289.229	  4.720e-06 	
       289.251	  3.250e-06 	
       289.268	  2.190e-06 	
       289.288	  3.110e-06 	
       289.312	  3.540e-06 	
       289.329	  2.260e-06 	
       289.352	  3.750e-06 	
       289.368	  4.530e-06 	
       289.389	  4.070e-06 	
       289.412	  4.360e-06 	
       289.428	  3.800e-06 	
       289.451	  4.560e-06 	
       289.470	  3.760e-06 	
       289.489	  4.310e-06 	
       289.512	  4.230e-06 	
       289.529	  2.320e-06 	
       289.551	  4.000e-06 	
       289.569	  4.040e-06 	
       289.588	  3.720e-06 	
       289.611	  3.630e-06 	
       289.629	  3.490e-06 	
       289.652	  4.060e-06 	
       289.669	  5.280e-06 	
       289.689	  4.560e-06 	
       289.712	  4.080e-06 	
       289.729	  3.270e-06 	
       289.751	  2.850e-06 	
       289.769	  4.130e-06 	
       289.789	  3.440e-06 	
       289.810	  4.310e-06 	
       289.829	  3.380e-06 	
       289.852	  3.960e-06 	
       289.871	  3.660e-06 	
       289.889	  2.010e-06 	
       289.912	  2.770e-06 	
       289.929	  3.190e-06 	
       289.952	  3.990e-06 	
       289.968	  3.460e-06 	
       289.989	  3.320e-06 	
       290.012	  4.620e-06 	
       290.029	  4.150e-06 	
       290.052	  3.780e-06 	
       290.071	  4.600e-06 	
       290.089	  3.190e-06 	
       290.111	  3.360e-06 	
       290.129	  3.840e-06 	
       290.152	  4.530e-06 	
       290.169	  4.060e-06 	
       290.189	  2.830e-06 	
       290.210	  3.070e-06 	
       290.229	  3.170e-06 	
       290.251	  2.440e-06 	
       290.271	  3.770e-06 	
       290.289	  4.430e-06 	
       290.312	  4.960e-06 	
       290.328	  3.570e-06 	
       290.351	  3.530e-06 	
       290.369	  3.470e-06 	
       290.389	  4.410e-06 	
       290.412	  4.510e-06 	
       290.428	  3.870e-06 	
       290.451	  2.920e-06 	
       290.471	  3.110e-06 	
       290.489	  2.360e-06 	
       290.512	  2.610e-06 	
       290.528	  3.290e-06 	
       290.551	  2.930e-06 	
       290.569	  3.900e-06 	
       290.589	  3.940e-06 	
       290.612	  4.630e-06 	
       290.629	  4.730e-06 	
       290.652	  4.850e-06 	
       290.669	  4.990e-06 	
       290.688	  3.160e-06 	
       290.712	  4.020e-06 	
       290.730	  3.440e-06 	
       290.752	  4.000e-06 	
       290.769	  4.280e-06 	
       290.789	  4.600e-06 	
       290.811	  3.480e-06 	
       290.829	  4.110e-06 	
       290.852	  3.850e-06 	
       290.871	  4.640e-06 	
       290.889	  4.780e-06 	
       290.911	  4.930e-06 	
       290.929	  5.180e-06 	
       290.951	  4.640e-06 	
       290.969	  3.180e-06 	
       290.988	  4.450e-06 	
       291.011	  3.060e-06 	
       291.028	  4.860e-06 	
       291.052	  4.360e-06 	
       291.071	  4.190e-06 	
       291.089	  4.820e-06 	
       291.111	  4.110e-06 	
       291.129	  4.900e-06 	
       291.152	  3.330e-06 	
       291.169	  4.270e-06 	
       291.189	  4.880e-06 	
       291.211	  4.730e-06 	
       291.229	  3.900e-06 	
       291.252	  3.370e-06 	
       291.271	  4.070e-06 	
       291.288	  4.330e-06 	
       291.311	  3.820e-06 	
       291.329	  4.370e-06 	
       291.352	  4.390e-06 	
       291.370	  3.600e-06 	
       291.389	  2.290e-06 	
       291.411	  2.520e-06 	
       291.429	  3.850e-06 	
       291.452	  4.130e-06 	
       291.471	  5.280e-06 	
       291.489	  4.200e-06 	
       291.511	  4.690e-06 	
       291.528	  2.850e-06 	
       291.552	  3.890e-06 	
       291.570	  4.890e-06 	
       291.589	  4.450e-06 	
       291.612	  3.410e-06 	
       291.628	  2.970e-06 	
       291.652	  4.070e-06 	
       291.671	  3.360e-06 	
       291.689	  2.870e-06 	
       293.030	  3.750e-06 	
       293.051	  4.550e-06 	
       293.069	  3.070e-06 	
       293.089	  2.570e-06 	
       293.112	  3.980e-06 	
       293.130	  3.800e-06 	
       293.151	  4.400e-06 	
       293.169	  4.470e-06 	
       293.188	  4.470e-06 	
       293.211	  4.800e-06 	
       293.229	  4.370e-06 	
       293.250	  4.780e-06 	
       293.270	  4.660e-06 	
       293.288	  4.710e-06 	
       293.311	  5.140e-06 	
       293.330	  4.710e-06 	
       293.351	  3.920e-06 	
       293.369	  4.720e-06 	
       293.389	  4.430e-06 	
       293.411	  5.120e-06 	
       293.430	  4.360e-06 	
       293.451	  3.730e-06 	
       293.469	  4.460e-06 	
       293.488	  4.990e-06 	
       293.510	  3.700e-06 	
       293.529	  4.410e-06 	
       293.551	  3.410e-06 	
       293.570	  3.640e-06 	
       293.589	  4.260e-06 	
       293.611	  4.100e-06 	
       293.630	  4.340e-06 	
       293.651	  3.830e-06 	
       293.669	  2.630e-06 	
       293.689	  4.140e-06 	
       293.714	  2.930e-06 	
       293.728	  4.520e-06 	
       293.751	  4.720e-06 	
       293.770	  4.720e-06 	
       293.789	  1.930e-06 	
       293.812	  3.010e-06 	
       293.830	  3.620e-06 	
       293.851	  4.390e-06 	
       293.870	  3.500e-06 	
       293.889	  4.410e-06 	
       293.911	  3.970e-06 	
       293.930	  2.990e-06 	
       293.951	  4.190e-06 	
       293.968	  3.980e-06 	
       293.988	  4.030e-06 	
       294.011	  4.360e-06 	
       294.030	  2.860e-06 	
       294.050	  2.220e-06 	
       294.068	  4.440e-06 	
       294.089	  4.480e-06 	
       294.112	  4.130e-06 	
       294.130	  4.090e-06 	
       294.151	  4.300e-06 	
       294.169	  3.960e-06 	
       294.188	  3.510e-06 	
       294.211	  3.650e-06 	
       294.230	  3.690e-06 	
       294.251	  3.430e-06 	
       294.269	  3.020e-06 	
       294.288	  4.210e-06 	
       294.310	  3.390e-06 	
       294.330	  3.650e-06 	
       294.350	  3.270e-06 	
       294.369	  4.020e-06 	
       294.389	  4.670e-06 	
       294.412	  3.910e-06 	
       294.430	  4.770e-06 	
       294.451	  3.230e-06 	
       294.469	  3.870e-06 	
       294.489	  4.360e-06 	
       294.510	  3.930e-06 	
       294.528	  3.680e-06 	
       294.551	  4.380e-06 	
       294.570	  4.300e-06 	
       294.589	  3.580e-06 	
       294.610	  3.640e-06 	
       294.630	  4.160e-06 	
       294.652	  5.130e-06 	
       294.669	  4.600e-06 	
       294.689	  4.340e-06 	
       294.710	  4.420e-06 	
       294.730	  2.970e-06 	
       294.752	  3.620e-06 	
       294.769	  4.710e-06 	
       294.789	  4.280e-06 	
       294.811	  4.860e-06 	
       294.828	  4.200e-06 	
       294.853	  2.760e-06 	
       294.870	  3.370e-06 	
       294.888	  3.810e-06 	
       294.911	  3.730e-06 	
       294.929	  3.850e-06 	
       294.952	  4.190e-06 	
       294.970	  4.240e-06 	
       294.988	  4.320e-06 	
       295.011	  3.720e-06 	
       295.030	  4.470e-06 	
       295.051	  2.570e-06 	
       295.070	  3.830e-06 	
       295.089	  3.890e-06 	
       295.111	  3.630e-06 	
       295.129	  4.500e-06 	
       295.152	  2.910e-06 	
       295.169	  4.360e-06 	
       295.188	  4.710e-06 	
       295.211	  4.020e-06 	
       295.229	  4.540e-06 	
       295.251	  3.640e-06 	
       295.269	  4.710e-06 	
       295.289	  4.840e-06 	
       295.311	  5.190e-06 	
       295.330	  5.090e-06 	
       295.352	  4.930e-06 	
       295.370	  4.950e-06 	
       295.389	  5.520e-06 	
       295.411	  5.010e-06 	
       295.429	  5.060e-06 	
       295.451	  5.200e-06 	
       295.469	  4.690e-06 	
       295.489	  4.540e-06 	
       295.511	  4.310e-06 	
       295.529	  4.640e-06 	
       295.551	  4.410e-06 	
       295.569	  5.000e-06 	
       295.589	  3.770e-06 	
       295.611	  4.660e-06 	
       295.630	  5.220e-06 	
       295.652	  5.170e-06 	
       295.670	  4.660e-06 	
       295.689	  4.650e-06 	
       295.711	  4.780e-06 	
       295.730	  4.810e-06 	
       295.751	  4.240e-06 	
       295.769	  4.790e-06 	
       295.789	  4.750e-06 	
       295.810	  4.680e-06 	
       295.830	  3.640e-06 	
       295.852	  3.020e-06 	
       295.870	  4.390e-06 	
       295.889	  3.320e-06 	
       295.910	  4.110e-06 	
       295.930	  3.200e-06 	
       295.950	  3.310e-06 	
       295.970	  3.660e-06 	
       295.989	  3.770e-06 	
       296.011	  3.530e-06 	
       296.028	  2.510e-06 	
       296.052	  1.920e-06 	
       296.070	  3.720e-06 	
       296.088	  4.900e-06 	
       296.111	  4.430e-06 	
       296.129	  2.710e-06 	
       296.150	  3.160e-06 	
       296.169	  4.560e-06 	
       296.189	  4.680e-06 	
       296.211	  3.920e-06 	
       296.230	  3.350e-06 	
       296.251	  2.940e-06 	
       296.270	  3.470e-06 	
       296.289	  4.540e-06 	
       296.311	  2.840e-06 	
       296.330	  3.940e-06 	
       296.351	  4.040e-06 	
       296.368	  4.530e-06 	
       296.389	  4.580e-06 	
       296.411	  2.690e-06 	
       296.429	  1.860e-06 	
       296.452	  1.810e-06 	
       296.468	  3.310e-06 	
       296.489	  3.730e-06 	
       296.511	  4.650e-06 	
       296.530	  2.400e-06 	
       296.552	  3.140e-06 	
       296.569	  2.820e-06 	
       296.588	  3.390e-06 	
       296.611	  3.290e-06 	
       296.629	  3.470e-06 	
       296.652	  3.550e-06 	
       296.669	  2.360e-06 	
       296.689	  3.730e-06 	
       296.711	  4.680e-06 	
       296.729	  4.240e-06 	
       296.752	  2.980e-06 	
       296.769	  3.910e-06 	
       296.788	  4.260e-06 	
       296.811	  4.030e-06 	
       296.829	  3.190e-06 	
       296.852	  4.100e-06 	
       296.869	  3.890e-06 	
       296.889	  3.340e-06 	
       296.911	  2.890e-06 	
       296.930	  3.860e-06 	
       296.952	  3.670e-06 	
       296.969	  4.380e-06 	
       296.989	  4.030e-06 	
       297.011	  3.020e-06 	
       297.029	  2.990e-06 	
       297.051	  3.700e-06 	
       297.069	  4.640e-06 	
       297.088	  3.890e-06 	
       297.111	  2.380e-06 	
       297.128	  3.320e-06 	
       297.151	  2.560e-06 	
       297.169	  3.750e-06 	
       297.189	  3.570e-06 	
       297.210	  3.670e-06 	
       297.229	  4.130e-06 	
       297.252	  2.780e-06 	
       297.269	  2.970e-06 	
       297.289	  4.150e-06 	
       297.311	  4.460e-06 	
       297.330	  4.410e-06 	
       297.350	  4.590e-06 	
       297.370	  3.230e-06 	
       297.389	  3.310e-06 	
       297.410	  4.580e-06 	
       297.430	  4.210e-06 	
       297.451	  3.760e-06 	
       297.470	  3.630e-06 	
       297.489	  3.170e-06 	
       297.511	  3.360e-06 	
       297.530	  4.090e-06 	
       297.551	  4.070e-06 	
       297.569	  3.180e-06 	
       297.589	  4.340e-06 	
       297.612	  2.870e-06 	
       297.630	  3.740e-06 	
       297.652	  4.640e-06 	
       297.669	  4.070e-06 	
       297.689	  4.180e-06 	
       297.712	  4.540e-06 	
       297.730	  4.760e-06 	
       297.751	  4.750e-06 	
       297.768	  4.900e-06 	
       297.788	  4.640e-06 	
       297.811	  4.130e-06 	
       297.830	  4.540e-06 	
       297.852	  4.670e-06 	
       297.868	  4.830e-06 	
       297.889	  2.940e-06 	
       297.912	  3.200e-06 	
       297.929	  3.260e-06 	
       297.951	  3.400e-06 	
       297.969	  3.900e-06 	
       297.989	  4.920e-06 	
       298.012	  2.180e-06 	
       298.029	  3.940e-06 	
       298.052	  3.590e-06 	
       298.069	  4.300e-06 	
       298.089	  4.880e-06 	
       298.111	  4.420e-06 	
       298.129	  3.220e-06 	
       298.151	  4.450e-06 	
       298.168	  4.230e-06 	
       298.188	  3.310e-06 	
       298.211	  4.410e-06 	
       298.229	  3.850e-06 	
       298.252	  4.730e-06 	
       298.268	  4.890e-06 	
       298.288	  4.030e-06 	
       298.312	  3.420e-06 	
       298.329	  2.610e-06 	
       298.352	  2.700e-06 	
       298.369	  4.110e-06 	
       298.389	  3.340e-06 	
       298.412	  4.000e-06 	
       298.428	  4.780e-06 	
       298.452	  2.780e-06 	
       298.469	  4.280e-06 	
       298.489	  4.130e-06 	
       298.512	  3.140e-06 	
       298.529	  4.010e-06 	
       298.551	  4.240e-06 	
       298.569	  4.610e-06 	
       298.589	  3.920e-06 	
       298.612	  4.300e-06 	
       298.629	  3.320e-06 	
       298.651	  3.940e-06 	
       298.669	  4.830e-06 	
       298.689	  5.030e-06 	
       298.712	  4.790e-06 	
       298.729	  3.870e-06 	
       298.749	  3.560e-06 	
       298.768	  4.070e-06 	
       298.789	  4.640e-06 	
       298.812	  4.110e-06 	
       298.829	  4.010e-06 	
       298.852	  3.250e-06 	
       298.869	  3.490e-06 	
       298.889	  4.260e-06 	
       298.912	  3.010e-06 	
       298.929	  4.280e-06 	
       298.950	  4.810e-06 	
       298.970	  4.160e-06 	
       298.989	  4.170e-06 	
       299.011	  4.680e-06 	
       299.030	  5.070e-06 	
       299.052	  4.910e-06 	
       299.070	  4.220e-06 	
       299.089	  3.340e-06 	
       299.108	  4.050e-06 	
       299.130	  4.030e-06 	
       299.152	  4.060e-06 	
       299.169	  4.830e-06 	
       299.189	  4.020e-06 	
       299.209	  3.740e-06 	
       299.229	  4.570e-06 	
       299.252	  4.840e-06 	
       299.269	  4.520e-06 	
       299.288	  4.960e-06 	
       299.311	  5.250e-06 	
       299.330	  4.400e-06 	
       299.352	  4.680e-06 	
       299.370	  4.640e-06 	
       299.389	  3.350e-06 	
       299.411	  2.640e-06 	
       299.429	  3.610e-06 	
       299.452	  3.220e-06 	
       299.468	  3.670e-06 	
       299.489	  4.210e-06 	
       299.509	  4.410e-06 	
       299.528	  3.250e-06 	
       299.552	  3.670e-06 	
       299.569	  3.390e-06 	
       299.589	  2.960e-06 	
       299.608	  3.210e-06 	
       299.629	  3.910e-06 	
       299.652	  3.610e-06 	
       299.669	  4.640e-06 	
       299.689	  3.820e-06 	
       299.710	  4.620e-06 	
       299.729	  2.880e-06 	
       299.751	  2.780e-06 	
       299.770	  2.930e-06 	
       299.789	  3.290e-06 	
       299.809	  4.190e-06 	
       299.829	  3.900e-06 	
       299.852	  3.100e-06 	
       299.869	  3.270e-06 	
       299.889	  4.110e-06 	
       299.909	  3.400e-06 	
       299.928	  2.380e-06 	
       299.952	  3.140e-06 	
       299.970	  3.290e-06 	
       299.989	  3.020e-06 	
       300.010	  3.400e-06 	
       300.029	  4.260e-06 	
       300.052	  4.020e-06 	
       300.070	  4.640e-06 	
       300.088	  4.830e-06 	
       300.109	  4.770e-06 	
       300.129	  4.670e-06 	
       300.149	  3.850e-06 	
       300.170	  4.950e-06 	
       300.188	  4.230e-06 	
       300.210	  3.450e-06 	
       300.229	  3.740e-06 	
       300.252	  4.870e-06 	
       300.270	  4.840e-06 	
       300.289	  4.860e-06 	
       300.310	  4.690e-06 	
       300.328	  4.120e-06 	
       300.352	  4.820e-06 	
       300.369	  5.220e-06 	
       300.389	  3.910e-06 	
       300.410	  4.410e-06 	
       300.429	  3.210e-06 	
       300.452	  4.130e-06 	
       300.470	  4.840e-06 	
       300.489	  5.190e-06 	
       300.511	  4.950e-06 	
       300.528	  5.130e-06 	
       300.552	  4.320e-06 	
       300.570	  5.580e-06 	
       300.588	  5.050e-06 	
       300.610	  5.200e-06 	
       300.628	  4.960e-06 	
       300.651	  3.960e-06 	
       300.669	  4.430e-06 	
       300.689	  4.490e-06 	
       300.710	  4.580e-06 	
       300.729	  4.970e-06 	
       300.752	  5.220e-06 	
       300.770	  5.090e-06 	
       300.789	  4.660e-06 	
       300.810	  4.580e-06 	
       300.830	  4.680e-06 	
       300.851	  4.350e-06 	
       300.870	  4.980e-06 	
       300.889	  5.050e-06 	
       300.910	  5.220e-06 	
       300.929	  2.900e-06 	
       300.951	  4.820e-06 	
       300.970	  2.670e-06 	
       300.989	  4.140e-06 	
       301.009	  4.750e-06 	
       301.029	  4.230e-06 	
       301.051	  4.600e-06 	
       301.069	  5.000e-06 	
       301.089	  3.350e-06 	
       301.110	  4.740e-06 	
       301.129	  4.560e-06 	
       301.151	  4.650e-06 	
       301.169	  4.770e-06 	
       301.188	  4.870e-06 	
       301.209	  5.010e-06 	
       301.229	  4.830e-06 	
       301.251	  4.890e-06 	
       301.269	  4.920e-06 	
       301.289	  5.100e-06 	
       301.310	  5.220e-06 	
       301.330	  5.140e-06 	
       301.351	  5.390e-06 	
       301.369	  4.790e-06 	
       301.388	  4.620e-06 	
       301.410	  4.750e-06 	
       301.429	  5.030e-06 	
       301.451	  3.640e-06 	
       301.470	  4.730e-06 	
       301.489	  4.550e-06 	
       301.509	  4.790e-06 	
       301.529	  4.040e-06 	
       301.551	  4.990e-06 	
       301.569	  4.090e-06 	
       301.589	  4.610e-06 	
       301.608	  4.580e-06 	
       301.629	  5.000e-06 	
       301.651	  5.140e-06 	
       301.670	  4.640e-06 	
       301.689	  3.760e-06 	
       301.709	  4.550e-06 	
       301.728	  4.430e-06 	
       301.752	  4.580e-06 	
       301.770	  2.240e-06 	
       301.788	  3.680e-06 	
       301.809	  4.650e-06 	
       301.829	  3.510e-06 	
       301.852	  2.150e-06 	
       301.869	  2.120e-06 	
       301.888	  3.250e-06 	
       301.909	  4.790e-06 	
       301.929	  4.700e-06 	
       301.951	  4.830e-06 	
       301.970	  4.930e-06 	
       301.989	  3.420e-06 	
       302.009	  3.400e-06 	
       302.030	  3.750e-06 	
       302.051	  4.320e-06 	
       302.070	  4.150e-06 	
       302.088	  4.530e-06 	
       302.109	  4.240e-06 	
       302.129	  4.580e-06 	
       302.151	  5.010e-06 	
       302.169	  4.840e-06 	
       302.189	  5.540e-06 	
       302.209	  3.720e-06 	
       302.228	  3.930e-06 	
       302.251	  4.770e-06 	
       302.269	  2.980e-06 	
       302.289	  3.700e-06 	
       302.309	  4.760e-06 	
       302.329	  4.150e-06 	
       302.352	  4.380e-06 	
       302.369	  4.090e-06 	
       302.388	  3.970e-06 	
       302.409	  2.300e-06 	
       302.429	  3.470e-06 	
       302.451	  4.540e-06 	
       302.470	  3.090e-06 	
       302.488	  4.780e-06 	
       302.508	  2.920e-06 	
       302.529	  2.880e-06 	
       302.551	  3.520e-06 	
       302.570	  4.110e-06 	
       302.589	  2.800e-06 	
       302.609	  2.330e-06 	
       302.630	  2.780e-06 	
       302.652	  3.750e-06 	
       302.670	  3.910e-06 	
       302.688	  3.910e-06 	
       302.708	  4.040e-06 	
       302.730	  3.050e-06 	
       302.751	  4.350e-06 	
       302.770	  3.750e-06 	
       302.789	  4.060e-06 	
       302.809	  4.360e-06 	
       302.828	  3.590e-06 	
       302.852	  3.370e-06 	
       302.870	  3.310e-06 	
       302.888	  4.110e-06 	
       302.910	  4.000e-06 	
       302.930	  4.290e-06 	
       302.951	  3.380e-06 	
       302.970	  4.810e-06 	
       302.988	  3.860e-06 	
       303.010	  2.540e-06 	
       304.350	  2.060e-06 	
       304.370	  3.230e-06 	
       304.388	  4.010e-06 	
       304.409	  4.960e-06 	
       304.430	  3.710e-06 	
       304.451	  3.180e-06 	
       304.469	  4.000e-06 	
       304.489	  4.400e-06 	
       304.510	  4.800e-06 	
       304.529	  3.510e-06 	
       304.551	  4.520e-06 	
       304.570	  4.300e-06 	
       304.588	  4.000e-06 	
       304.610	  3.370e-06 	
       304.629	  4.240e-06 	
       304.651	  3.730e-06 	
       304.669	  4.070e-06 	
       304.689	  4.890e-06 	
       304.709	  3.280e-06 	
       304.729	  4.720e-06 	
       304.751	  4.510e-06 	
       304.769	  4.220e-06 	
       304.789	  4.240e-06 	
       304.809	  4.680e-06 	
       304.830	  5.160e-06 	
       304.852	  4.920e-06 	
       304.869	  4.880e-06 	
       304.889	  4.300e-06 	
       304.909	  3.100e-06 	
       304.929	  1.950e-06 	
       304.950	  3.670e-06 	
       304.969	  4.140e-06 	
       304.989	  4.290e-06 	
       305.008	  4.780e-06 	
       305.028	  4.810e-06 	
       305.054	  4.280e-06 	
       305.069	  3.330e-06 	
       305.089	  4.280e-06 	
       305.109	  4.710e-06 	
       305.129	  5.110e-06 	
       305.151	  3.880e-06 	
       305.169	  3.230e-06 	
       305.189	  2.690e-06 	
       305.209	  4.490e-06 	
       305.229	  3.840e-06 	
       305.251	  4.830e-06 	
       305.269	  4.130e-06 	
       305.289	  4.340e-06 	
       305.309	  4.600e-06 	
       305.328	  4.720e-06 	
       305.352	  4.920e-06 	
       305.369	  4.040e-06 	
       305.389	  4.240e-06 	
       305.410	  4.750e-06 	
       305.429	  4.380e-06 	
       305.452	  4.680e-06 	
       305.468	  4.880e-06 	
       305.489	  5.070e-06 	
       305.510	  4.940e-06 	
       305.529	  3.200e-06 	
       305.550	  4.450e-06 	
       305.568	  4.640e-06 	
       305.589	  4.490e-06 	
       305.609	  4.880e-06 	
       305.629	  4.600e-06 	
       305.652	  5.090e-06 	
       305.668	  4.240e-06 	
       305.689	  4.490e-06 	
       305.709	  4.980e-06 	
       305.729	  4.790e-06 	
       305.752	  4.110e-06 	
       305.768	  4.490e-06 	
       305.789	  4.210e-06 	
       305.808	  3.830e-06 	
       305.829	  4.260e-06 	
       305.852	  4.460e-06 	
       305.868	  4.650e-06 	
       305.889	  4.580e-06 	
       305.908	  4.730e-06 	
       305.929	  4.600e-06 	
       305.950	  4.630e-06 	
       305.968	  4.610e-06 	
       305.989	  4.700e-06 	
       306.009	  3.020e-06 	
       306.028	  3.930e-06 	
       306.052	  3.470e-06 	
       306.069	  3.470e-06 	
       306.089	  2.820e-06 	
       306.110	  3.860e-06 	
       306.128	  4.340e-06 	
       306.152	  3.600e-06 	
       306.169	  4.630e-06 	
       306.191	  4.760e-06 	
       306.210	  4.370e-06 	
       306.229	  4.540e-06 	
       306.251	  4.760e-06 	
       306.269	  4.730e-06 	
       306.288	  4.790e-06 	
       306.309	  3.360e-06 	
       306.329	  4.830e-06 	
       306.352	  4.940e-06 	
       306.369	  3.190e-06 	
       306.389	  2.030e-06 	
       306.409	  3.850e-06 	
       306.428	  4.720e-06 	
       306.452	  4.150e-06 	
       306.469	  4.200e-06 	
       306.489	  4.130e-06 	
       306.508	  4.810e-06 	
       306.529	  4.170e-06 	
       306.551	  3.610e-06 	
       306.569	  3.860e-06 	
       306.589	  4.700e-06 	
       306.609	  3.770e-06 	
       306.628	  3.930e-06 	
       306.651	  3.360e-06 	
       306.669	  3.810e-06 	
       306.689	  3.490e-06 	
       306.709	  4.530e-06 	
       306.729	  4.560e-06 	
       306.752	  4.090e-06 	
       306.770	  4.030e-06 	
       306.789	  4.910e-06 	
       306.808	  4.860e-06 	
       306.830	  4.110e-06 	
       306.851	  3.930e-06 	
       306.869	  2.460e-06 	
       306.889	  3.880e-06 	
       306.909	  2.970e-06 	
       306.929	  4.100e-06 	
       306.952	  3.960e-06 	
       306.970	  4.450e-06 	
       306.989	  4.260e-06 	
       307.009	  3.920e-06 	
       307.029	  4.910e-06 	
       307.052	  4.860e-06 	
       307.069	  5.010e-06 	
       307.089	  4.430e-06 	
       307.110	  3.290e-06 	
       307.128	  4.360e-06 	
       307.151	  5.100e-06 	
       307.169	  5.110e-06 	
       307.189	  3.760e-06 	
       307.209	  3.120e-06 	
       307.229	  4.510e-06 	
       307.251	  4.270e-06 	
       307.269	  4.070e-06 	
       307.289	  4.520e-06 	
       307.312	  4.940e-06 	
       307.329	  4.550e-06 	
       307.352	  2.390e-06 	
       307.370	  3.760e-06 	
       307.389	  3.380e-06 	
       307.409	  3.580e-06 	
       307.429	  2.350e-06 	
       307.451	  2.530e-06 	
       307.469	  4.310e-06 	
       307.489	  3.640e-06 	
       307.509	  2.620e-06 	
       307.528	  2.330e-06 	
       307.552	  3.660e-06 	
       307.568	  2.860e-06 	
       307.589	  3.870e-06 	
       307.609	  3.890e-06 	
       307.629	  4.140e-06 	
       307.652	  3.300e-06 	
       307.669	  3.020e-06 	
       307.688	  3.610e-06 	
       307.709	  3.620e-06 	
       307.729	  4.260e-06 	
       307.752	  3.280e-06 	
       307.770	  2.370e-06 	
       307.789	  1.470e-06 	
       307.810	  3.080e-06 	
       307.829	  3.110e-06 	
       307.851	  3.380e-06 	
       307.869	  4.370e-06 	
       307.889	  3.980e-06 	
       307.909	  3.420e-06 	
       307.929	  2.780e-06 	
       307.951	  3.160e-06 	
       307.969	  3.200e-06 	
       307.989	  2.400e-06 	
       308.009	  4.220e-06 	
       308.029	  4.790e-06 	
       308.051	  4.070e-06 	
       308.069	  3.710e-06 	
       308.089	  3.290e-06 	
       308.109	  4.450e-06 	
       308.129	  4.790e-06 	
       308.152	  4.030e-06 	
       308.169	  3.870e-06 	
       308.189	  2.850e-06 	
       308.210	  3.340e-06 	
       308.229	  4.500e-06 	
       308.252	  3.680e-06 	
       308.270	  4.770e-06 	
       308.289	  5.200e-06 	
       308.309	  4.710e-06 	
       308.329	  3.280e-06 	
       308.351	  3.870e-06 	
       308.370	  4.470e-06 	
       308.389	  5.010e-06 	
       308.410	  4.340e-06 	
       308.429	  4.040e-06 	
       308.451	  4.610e-06 	
       308.469	  3.840e-06 	
       308.489	  4.820e-06 	
       308.509	  4.540e-06 	
       308.529	  4.500e-06 	
       308.552	  4.320e-06 	
       308.568	  2.020e-06 	
       308.588	  3.080e-06 	
       308.609	  4.530e-06 	
       308.629	  4.370e-06 	
       308.652	  4.380e-06 	
       308.670	  4.360e-06 	
       308.689	  4.680e-06 	
       308.710	  4.410e-06 	
       308.730	  4.420e-06 	
       308.750	  4.890e-06 	
       308.768	  3.490e-06 	
       308.789	  4.180e-06 	
       308.808	  4.530e-06 	
       308.830	  4.870e-06 	
       308.852	  2.800e-06 	
       308.870	  4.090e-06 	
       308.888	  5.110e-06 	
       308.910	  4.220e-06 	
       308.930	  2.380e-06 	
       308.952	  4.200e-06 	
       308.970	  4.240e-06 	
       308.989	  4.140e-06 	
       309.010	  4.440e-06 	
       309.030	  4.460e-06 	
       309.052	  3.790e-06 	
       309.070	  4.360e-06 	
       309.089	  4.700e-06 	
       309.108	  4.970e-06 	
       309.128	  3.500e-06 	
       309.152	  4.590e-06 	
       309.169	  4.110e-06 	
