;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/01/2023 at 13:51:08
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:204
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:2.950uJ             
;Max:7.980uJ             
;Average:5.342uJ             
;Std.Dev.:521.2nJ             
;Overrange:0                   
;Total Pulses:30500               
;--------------------


;First Pulse Arrived : 09/01/2023 at 13:51:21
  Timestamp   	  Channel A  	
       374.708	  5.340e-06 	
       374.728	  5.530e-06 	
       374.748	  4.730e-06 	
       374.768	  4.950e-06 	
       374.788	  5.780e-06 	
       374.808	  5.220e-06 	
       374.827	  4.260e-06 	
       374.848	  4.920e-06 	
       374.869	  5.330e-06 	
       374.889	  5.730e-06 	
       374.909	  5.070e-06 	
       374.928	  4.820e-06 	
       374.948	  5.160e-06 	
       374.969	  4.810e-06 	
       374.988	  5.420e-06 	
       375.009	  4.490e-06 	
       375.028	  4.900e-06 	
       375.048	  5.590e-06 	
       375.068	  5.150e-06 	
       375.089	  5.410e-06 	
       375.109	  5.630e-06 	
       375.128	  5.730e-06 	
       375.148	  6.480e-06 	
       375.168	  5.270e-06 	
       375.189	  4.970e-06 	
       375.208	  5.310e-06 	
       375.228	  6.060e-06 	
       375.248	  6.090e-06 	
       375.268	  5.130e-06 	
       375.289	  5.600e-06 	
       375.309	  5.200e-06 	
       375.328	  5.540e-06 	
       375.348	  5.360e-06 	
       375.368	  4.280e-06 	
       375.388	  5.580e-06 	
       375.408	  5.570e-06 	
       375.428	  5.510e-06 	
       375.447	  5.950e-06 	
       375.467	  4.760e-06 	
       375.489	  3.680e-06 	
       375.508	  4.410e-06 	
       375.528	  5.780e-06 	
       375.548	  5.720e-06 	
       375.568	  6.310e-06 	
       375.588	  5.680e-06 	
       375.608	  5.720e-06 	
       375.628	  5.070e-06 	
       375.649	  5.920e-06 	
       375.668	  4.570e-06 	
       375.688	  5.530e-06 	
       375.708	  5.240e-06 	
       375.728	  3.940e-06 	
       375.748	  5.770e-06 	
       375.769	  7.010e-06 	
       375.789	  5.780e-06 	
       375.808	  5.550e-06 	
       375.828	  4.550e-06 	
       375.848	  6.010e-06 	
       375.868	  6.260e-06 	
       375.888	  5.460e-06 	
       375.908	  6.090e-06 	
       375.928	  6.100e-06 	
       375.948	  5.760e-06 	
       375.969	  5.350e-06 	
       375.989	  6.120e-06 	
       376.008	  5.760e-06 	
       376.028	  5.660e-06 	
       376.048	  5.670e-06 	
       376.069	  5.030e-06 	
       376.088	  5.500e-06 	
       376.109	  4.480e-06 	
       376.128	  4.550e-06 	
       376.149	  5.790e-06 	
       376.169	  4.380e-06 	
       376.189	  5.540e-06 	
       376.208	  4.450e-06 	
       376.227	  3.460e-06 	
       376.247	  4.220e-06 	
       376.269	  4.940e-06 	
       376.288	  5.680e-06 	
       376.308	  4.670e-06 	
       376.328	  4.710e-06 	
       376.348	  5.780e-06 	
       376.368	  4.810e-06 	
       376.388	  4.280e-06 	
       376.407	  4.520e-06 	
       376.428	  5.740e-06 	
       376.447	  5.430e-06 	
       376.469	  5.030e-06 	
       376.489	  4.260e-06 	
       376.508	  4.460e-06 	
       376.528	  5.290e-06 	
       376.548	  5.560e-06 	
       376.568	  4.960e-06 	
       376.589	  5.310e-06 	
       376.608	  5.580e-06 	
       376.628	  5.500e-06 	
       376.648	  6.080e-06 	
       376.668	  6.310e-06 	
       376.688	  5.470e-06 	
       376.707	  4.720e-06 	
       376.728	  5.420e-06 	
       376.748	  5.500e-06 	
       376.768	  5.260e-06 	
       376.789	  5.730e-06 	
       376.808	  5.750e-06 	
       376.828	  4.710e-06 	
       376.847	  5.330e-06 	
       376.868	  5.770e-06 	
       376.888	  5.670e-06 	
       376.908	  5.380e-06 	
       376.928	  3.700e-06 	
       376.948	  4.690e-06 	
       376.968	  5.460e-06 	
       376.988	  5.580e-06 	
       377.009	  5.010e-06 	
       377.028	  5.000e-06 	
       377.048	  5.160e-06 	
       377.068	  5.760e-06 	
       377.089	  4.850e-06 	
       377.109	  5.430e-06 	
       377.128	  5.480e-06 	
       377.148	  5.140e-06 	
       377.168	  5.330e-06 	
       377.188	  5.500e-06 	
       377.208	  5.390e-06 	
       377.228	  5.260e-06 	
       377.247	  3.280e-06 	
       377.268	  5.090e-06 	
       377.288	  5.170e-06 	
       377.309	  5.630e-06 	
       377.328	  5.070e-06 	
       377.349	  5.160e-06 	
       377.368	  4.610e-06 	
       377.388	  5.180e-06 	
       377.408	  5.030e-06 	
       377.428	  4.900e-06 	
       377.448	  5.330e-06 	
       377.467	  5.890e-06 	
       377.488	  5.580e-06 	
       377.508	  4.460e-06 	
       377.528	  4.430e-06 	
       377.548	  4.990e-06 	
       377.568	  5.300e-06 	
       377.588	  5.880e-06 	
       377.608	  5.500e-06 	
       377.628	  5.590e-06 	
       377.648	  4.880e-06 	
       377.668	  4.930e-06 	
       377.688	  5.390e-06 	
       377.709	  4.960e-06 	
       377.728	  5.360e-06 	
       377.748	  5.290e-06 	
       377.768	  5.110e-06 	
       377.788	  5.130e-06 	
       377.809	  5.530e-06 	
       377.828	  5.460e-06 	
       377.848	  4.960e-06 	
       377.868	  4.940e-06 	
       377.888	  5.430e-06 	
       377.908	  5.730e-06 	
       377.928	  6.530e-06 	
       377.948	  4.940e-06 	
       377.968	  4.710e-06 	
       377.988	  5.690e-06 	
       378.009	  4.960e-06 	
       378.027	  5.280e-06 	
       378.049	  5.050e-06 	
       378.068	  5.050e-06 	
       378.088	  5.760e-06 	
       378.108	  5.400e-06 	
       378.128	  5.130e-06 	
       378.148	  4.770e-06 	
       378.167	  4.670e-06 	
       378.188	  5.820e-06 	
       378.208	  5.370e-06 	
       378.228	  4.650e-06 	
       378.248	  4.710e-06 	
       378.268	  5.190e-06 	
       378.288	  5.850e-06 	
       378.309	  5.340e-06 	
       378.327	  5.710e-06 	
       378.348	  4.210e-06 	
       378.368	  4.930e-06 	
       378.388	  4.640e-06 	
       378.409	  5.110e-06 	
       378.428	  5.100e-06 	
       378.449	  4.670e-06 	
       378.467	  4.790e-06 	
       378.489	  5.070e-06 	
       378.509	  5.460e-06 	
       378.528	  4.920e-06 	
       378.548	  5.130e-06 	
       378.567	  5.590e-06 	
       378.588	  5.770e-06 	
       378.606	  4.930e-06 	
       378.627	  5.110e-06 	
       378.648	  5.220e-06 	
       378.667	  4.500e-06 	
       378.689	  5.240e-06 	
       378.708	  5.290e-06 	
       378.727	  4.860e-06 	
       378.748	  5.480e-06 	
       378.767	  5.250e-06 	
       378.789	  4.420e-06 	
       378.809	  6.460e-06 	
       378.828	  6.040e-06 	
       378.849	  5.320e-06 	
       378.868	  6.140e-06 	
       378.889	  5.730e-06 	
       378.908	  4.600e-06 	
       378.927	  4.780e-06 	
       378.948	  4.720e-06 	
       378.967	  4.540e-06 	
       378.987	  5.080e-06 	
       379.009	  5.600e-06 	
       379.028	  5.840e-06 	
       379.048	  4.970e-06 	
       379.068	  3.750e-06 	
       379.087	  4.640e-06 	
       379.108	  5.320e-06 	
       379.128	  5.180e-06 	
       379.149	  5.110e-06 	
       379.168	  4.590e-06 	
       379.189	  5.310e-06 	
       379.209	  4.990e-06 	
       379.228	  4.580e-06 	
       379.248	  3.740e-06 	
       379.268	  4.900e-06 	
       379.289	  5.310e-06 	
       379.309	  4.910e-06 	
       379.328	  5.430e-06 	
       379.348	  5.770e-06 	
       379.368	  5.110e-06 	
       379.388	  5.610e-06 	
       379.407	  5.690e-06 	
       379.428	  5.270e-06 	
       379.448	  5.370e-06 	
       379.469	  4.940e-06 	
       379.488	  5.140e-06 	
       379.508	  5.610e-06 	
       379.528	  4.750e-06 	
       379.548	  4.450e-06 	
       379.568	  5.300e-06 	
       379.589	  5.430e-06 	
       379.607	  5.340e-06 	
       379.628	  5.170e-06 	
       379.649	  5.470e-06 	
       379.667	  5.590e-06 	
       379.688	  5.880e-06 	
       379.708	  5.430e-06 	
       379.728	  4.290e-06 	
       379.748	  4.570e-06 	
       379.769	  5.020e-06 	
       379.789	  5.460e-06 	
       379.808	  4.940e-06 	
       379.828	  6.050e-06 	
       379.848	  4.880e-06 	
       379.869	  5.390e-06 	
       379.889	  5.050e-06 	
       379.909	  5.140e-06 	
       379.927	  5.390e-06 	
       379.948	  4.290e-06 	
       379.968	  5.170e-06 	
       379.989	  4.600e-06 	
       380.007	  4.940e-06 	
       380.028	  4.990e-06 	
       380.048	  4.750e-06 	
       380.069	  5.710e-06 	
       380.088	  5.090e-06 	
       380.107	  5.310e-06 	
       380.127	  5.460e-06 	
       380.149	  5.380e-06 	
       380.169	  6.060e-06 	
       380.187	  6.490e-06 	
       380.209	  5.590e-06 	
       380.228	  6.220e-06 	
       380.249	  4.790e-06 	
       380.269	  4.830e-06 	
       380.289	  4.900e-06 	
       380.309	  4.510e-06 	
       380.328	  5.280e-06 	
       380.348	  4.920e-06 	
       380.368	  4.930e-06 	
       380.388	  5.570e-06 	
       380.409	  5.570e-06 	
       380.427	  5.900e-06 	
       380.448	  5.950e-06 	
       380.469	  5.840e-06 	
       380.488	  5.700e-06 	
       380.508	  5.470e-06 	
       380.527	  5.270e-06 	
       380.548	  5.050e-06 	
       380.569	  4.710e-06 	
       380.589	  5.220e-06 	
       380.609	  4.830e-06 	
       380.627	  5.340e-06 	
       380.648	  5.690e-06 	
       380.669	  5.320e-06 	
       380.688	  5.220e-06 	
       380.708	  4.950e-06 	
       380.728	  5.270e-06 	
       380.747	  4.940e-06 	
       380.767	  6.240e-06 	
       380.789	  5.570e-06 	
       380.809	  5.740e-06 	
       380.828	  5.830e-06 	
       380.848	  5.100e-06 	
       380.867	  4.600e-06 	
       380.888	  4.560e-06 	
       380.909	  5.990e-06 	
       380.928	  5.440e-06 	
       380.947	  5.720e-06 	
       380.968	  5.820e-06 	
       380.988	  5.220e-06 	
       381.008	  5.540e-06 	
       381.028	  4.830e-06 	
       381.048	  4.590e-06 	
       381.069	  5.050e-06 	
       381.088	  4.580e-06 	
       381.109	  4.410e-06 	
       381.128	  4.790e-06 	
       381.148	  5.120e-06 	
       381.169	  4.640e-06 	
       381.188	  4.990e-06 	
       381.208	  5.580e-06 	
       381.228	  5.180e-06 	
       381.248	  5.730e-06 	
       381.268	  5.280e-06 	
       381.287	  5.290e-06 	
       381.309	  5.330e-06 	
       381.328	  4.980e-06 	
       381.349	  5.310e-06 	
       381.369	  5.100e-06 	
       381.388	  4.940e-06 	
       381.409	  5.690e-06 	
       381.428	  5.730e-06 	
       381.448	  5.260e-06 	
       381.468	  5.920e-06 	
       381.488	  5.880e-06 	
       381.509	  5.530e-06 	
       381.528	  5.630e-06 	
       381.548	  5.030e-06 	
       381.567	  5.880e-06 	
       381.588	  5.900e-06 	
       381.608	  5.240e-06 	
       381.628	  5.000e-06 	
       381.648	  4.520e-06 	
       381.668	  5.090e-06 	
       381.688	  4.580e-06 	
       381.709	  5.570e-06 	
       381.728	  5.330e-06 	
       381.749	  5.750e-06 	
       381.769	  5.390e-06 	
       381.788	  4.760e-06 	
       381.809	  5.330e-06 	
       381.828	  4.440e-06 	
       381.848	  4.470e-06 	
       381.869	  4.930e-06 	
       381.888	  4.810e-06 	
       383.128	  4.870e-06 	
       383.148	  5.600e-06 	
       383.169	  4.420e-06 	
       383.189	  5.870e-06 	
       383.208	  5.480e-06 	
       383.228	  5.180e-06 	
       383.248	  4.030e-06 	
       383.268	  4.910e-06 	
       383.289	  5.110e-06 	
       383.308	  5.590e-06 	
       383.328	  4.890e-06 	
       383.347	  4.680e-06 	
       383.369	  3.760e-06 	
       383.388	  5.140e-06 	
       383.408	  5.330e-06 	
       383.428	  5.530e-06 	
       383.448	  6.270e-06 	
       383.469	  5.610e-06 	
       383.489	  5.160e-06 	
       383.508	  5.840e-06 	
       383.528	  5.720e-06 	
       383.548	  6.060e-06 	
       383.569	  4.960e-06 	
       383.589	  4.130e-06 	
       383.608	  5.530e-06 	
       383.628	  5.220e-06 	
       383.647	  5.680e-06 	
       383.668	  4.440e-06 	
       383.689	  6.190e-06 	
       383.709	  5.240e-06 	
       383.728	  5.330e-06 	
       383.748	  5.120e-06 	
       383.767	  5.200e-06 	
       383.789	  5.390e-06 	
       383.807	  5.920e-06 	
       383.830	  5.890e-06 	
       383.848	  5.220e-06 	
       383.868	  6.250e-06 	
       383.889	  5.550e-06 	
       383.908	  5.810e-06 	
       383.928	  5.470e-06 	
       383.948	  4.730e-06 	
       383.969	  4.500e-06 	
       383.988	  4.390e-06 	
       384.009	  4.900e-06 	
       384.028	  5.160e-06 	
       384.047	  4.860e-06 	
       384.069	  4.000e-06 	
       384.088	  5.480e-06 	
       384.109	  6.030e-06 	
       384.128	  4.240e-06 	
       384.148	  5.240e-06 	
       384.168	  4.940e-06 	
       384.188	  4.690e-06 	
       384.208	  4.890e-06 	
       384.228	  5.290e-06 	
       384.248	  5.460e-06 	
       384.269	  4.880e-06 	
       384.288	  5.020e-06 	
       384.308	  5.970e-06 	
       384.328	  6.160e-06 	
       384.348	  4.810e-06 	
       384.369	  5.600e-06 	
       384.388	  4.880e-06 	
       384.408	  4.740e-06 	
       384.428	  5.110e-06 	
       384.448	  4.630e-06 	
       384.469	  5.650e-06 	
       384.488	  5.040e-06 	
       384.508	  5.290e-06 	
       384.528	  4.990e-06 	
       384.548	  5.970e-06 	
       384.569	  5.060e-06 	
       384.589	  5.360e-06 	
       384.608	  5.280e-06 	
       384.628	  4.640e-06 	
       384.649	  4.840e-06 	
       384.669	  4.230e-06 	
       384.689	  5.410e-06 	
       384.709	  4.830e-06 	
       384.728	  4.930e-06 	
       384.748	  5.590e-06 	
       384.768	  5.010e-06 	
       384.788	  6.660e-06 	
       384.808	  5.540e-06 	
       384.827	  5.590e-06 	
       384.848	  5.500e-06 	
       384.868	  6.060e-06 	
       384.888	  4.830e-06 	
       384.909	  5.160e-06 	
       384.928	  4.810e-06 	
       384.949	  5.040e-06 	
       384.970	  5.330e-06 	
       384.988	  4.790e-06 	
       385.008	  5.340e-06 	
       385.028	  5.590e-06 	
       385.048	  5.680e-06 	
       385.068	  4.790e-06 	
       385.088	  4.980e-06 	
       385.108	  5.000e-06 	
       385.128	  5.570e-06 	
       385.149	  5.630e-06 	
       385.167	  5.620e-06 	
       385.187	  3.950e-06 	
       385.208	  5.070e-06 	
       385.228	  5.780e-06 	
       385.248	  4.840e-06 	
       385.268	  6.160e-06 	
       385.288	  5.990e-06 	
       385.308	  5.610e-06 	
       385.328	  4.950e-06 	
       385.349	  4.960e-06 	
       385.369	  4.840e-06 	
       385.387	  5.480e-06 	
       385.408	  5.700e-06 	
       385.428	  5.630e-06 	
       385.448	  6.530e-06 	
       385.468	  4.980e-06 	
       385.488	  5.580e-06 	
       385.507	  4.940e-06 	
       385.527	  5.540e-06 	
       385.548	  6.080e-06 	
       385.569	  5.980e-06 	
       385.588	  5.500e-06 	
       385.608	  6.810e-06 	
       385.628	  6.350e-06 	
       385.648	  6.400e-06 	
       385.668	  6.140e-06 	
       385.689	  5.760e-06 	
       385.708	  6.250e-06 	
       385.728	  6.050e-06 	
       385.748	  5.820e-06 	
       385.768	  5.780e-06 	
       385.789	  5.830e-06 	
       385.808	  5.300e-06 	
       385.828	  6.080e-06 	
       385.849	  6.010e-06 	
       385.868	  6.060e-06 	
       385.887	  5.970e-06 	
       385.908	  5.650e-06 	
       385.928	  5.610e-06 	
       385.948	  5.470e-06 	
       385.969	  5.180e-06 	
       385.989	  5.280e-06 	
       386.008	  5.730e-06 	
       386.028	  5.650e-06 	
       386.047	  5.970e-06 	
       386.067	  5.860e-06 	
       386.089	  5.690e-06 	
       386.108	  5.610e-06 	
       386.128	  4.770e-06 	
       386.148	  5.790e-06 	
       386.168	  5.880e-06 	
       386.189	  6.000e-06 	
       386.208	  5.950e-06 	
       386.227	  6.060e-06 	
       386.248	  6.190e-06 	
       386.268	  5.710e-06 	
       386.288	  4.720e-06 	
       386.307	  4.580e-06 	
       386.328	  5.040e-06 	
       386.349	  5.490e-06 	
       386.369	  5.890e-06 	
       386.388	  4.890e-06 	
       386.408	  5.290e-06 	
       386.428	  5.500e-06 	
       386.449	  5.110e-06 	
       386.469	  5.580e-06 	
       386.489	  5.260e-06 	
       386.508	  6.270e-06 	
       386.528	  5.780e-06 	
       386.548	  5.690e-06 	
       386.568	  5.450e-06 	
       386.589	  4.980e-06 	
       386.608	  5.090e-06 	
       386.628	  4.640e-06 	
       386.648	  5.430e-06 	
       386.668	  5.310e-06 	
       386.689	  4.430e-06 	
       386.709	  5.320e-06 	
       386.728	  5.260e-06 	
       386.748	  5.720e-06 	
       386.768	  5.500e-06 	
       386.789	  5.580e-06 	
       386.809	  5.730e-06 	
       386.828	  5.430e-06 	
       386.848	  4.410e-06 	
       386.868	  5.280e-06 	
       386.889	  5.140e-06 	
       386.908	  5.210e-06 	
       386.927	  5.370e-06 	
       386.948	  6.290e-06 	
       386.969	  6.140e-06 	
       386.989	  5.910e-06 	
       387.008	  6.190e-06 	
       387.027	  6.230e-06 	
       387.049	  6.270e-06 	
       387.068	  5.880e-06 	
       387.088	  5.240e-06 	
       387.109	  5.310e-06 	
       387.128	  5.890e-06 	
       387.148	  4.620e-06 	
       387.168	  4.490e-06 	
       387.188	  4.560e-06 	
       387.209	  4.170e-06 	
       387.228	  4.380e-06 	
       387.248	  5.250e-06 	
       387.267	  5.700e-06 	
       387.289	  5.690e-06 	
       387.309	  5.280e-06 	
       387.328	  5.750e-06 	
       387.348	  5.220e-06 	
       387.368	  4.760e-06 	
       387.388	  6.030e-06 	
       387.409	  4.790e-06 	
       387.428	  4.780e-06 	
       387.448	  4.580e-06 	
       387.468	  5.870e-06 	
       387.488	  6.320e-06 	
       387.509	  5.970e-06 	
       387.528	  5.130e-06 	
       387.549	  5.960e-06 	
       387.568	  6.030e-06 	
       387.588	  4.450e-06 	
       387.609	  5.690e-06 	
       387.628	  5.260e-06 	
       387.648	  5.110e-06 	
       387.668	  5.110e-06 	
       387.688	  4.790e-06 	
       387.708	  5.010e-06 	
       387.728	  4.710e-06 	
       387.748	  5.290e-06 	
       387.768	  5.890e-06 	
       387.788	  5.760e-06 	
       387.809	  5.210e-06 	
       387.828	  5.110e-06 	
       387.847	  5.730e-06 	
       387.868	  5.090e-06 	
       387.889	  5.540e-06 	
       387.909	  5.610e-06 	
       387.928	  5.520e-06 	
       387.948	  5.950e-06 	
       387.968	  5.700e-06 	
       387.988	  4.170e-06 	
       388.008	  5.670e-06 	
       388.028	  5.160e-06 	
       388.049	  6.140e-06 	
       388.068	  6.160e-06 	
       388.089	  5.870e-06 	
       388.109	  5.300e-06 	
       388.128	  5.880e-06 	
       388.148	  5.680e-06 	
       388.168	  5.660e-06 	
       388.189	  5.310e-06 	
       388.209	  5.660e-06 	
       388.228	  5.030e-06 	
       388.247	  5.220e-06 	
       388.268	  5.300e-06 	
       388.289	  5.390e-06 	
       388.308	  5.350e-06 	
       388.328	  5.350e-06 	
       388.348	  5.200e-06 	
       388.368	  4.800e-06 	
       388.388	  5.200e-06 	
       388.409	  5.280e-06 	
       388.428	  5.460e-06 	
       388.448	  4.340e-06 	
       388.468	  5.870e-06 	
       388.489	  4.860e-06 	
       388.508	  4.130e-06 	
       388.527	  5.220e-06 	
       388.548	  4.940e-06 	
       388.569	  5.410e-06 	
       388.589	  5.250e-06 	
       388.608	  5.780e-06 	
       388.628	  4.920e-06 	
       388.649	  5.950e-06 	
       388.669	  5.880e-06 	
       388.688	  6.010e-06 	
       388.708	  6.180e-06 	
       388.728	  5.360e-06 	
       388.748	  5.640e-06 	
       388.768	  5.290e-06 	
       388.788	  4.910e-06 	
       388.809	  5.140e-06 	
       388.828	  5.910e-06 	
       388.847	  5.410e-06 	
       388.868	  5.260e-06 	
       388.889	  5.830e-06 	
       388.909	  5.970e-06 	
       388.928	  6.020e-06 	
       388.948	  5.640e-06 	
       388.968	  5.350e-06 	
       388.988	  5.070e-06 	
       389.009	  5.800e-06 	
       389.028	  5.580e-06 	
       389.048	  5.310e-06 	
       389.068	  5.300e-06 	
       389.089	  6.120e-06 	
       389.108	  4.880e-06 	
       389.128	  5.500e-06 	
       389.148	  5.840e-06 	
       389.169	  5.710e-06 	
       389.189	  4.720e-06 	
       389.209	  5.080e-06 	
       389.228	  5.230e-06 	
       389.248	  4.710e-06 	
       389.269	  5.970e-06 	
       389.289	  5.500e-06 	
       389.309	  5.070e-06 	
       389.327	  5.930e-06 	
       389.348	  5.090e-06 	
       389.367	  6.210e-06 	
       389.389	  4.880e-06 	
       389.409	  4.760e-06 	
       389.428	  5.970e-06 	
       389.449	  5.400e-06 	
       389.468	  4.960e-06 	
       389.488	  4.100e-06 	
       389.509	  4.280e-06 	
       389.528	  5.130e-06 	
       389.549	  5.570e-06 	
       389.569	  5.440e-06 	
       389.588	  5.220e-06 	
       389.606	  5.430e-06 	
       389.628	  6.180e-06 	
       389.649	  5.630e-06 	
       389.668	  5.820e-06 	
       389.688	  5.380e-06 	
       389.709	  4.660e-06 	
       389.728	  5.390e-06 	
       389.748	  5.280e-06 	
       389.769	  5.590e-06 	
       389.788	  5.930e-06 	
       389.808	  5.310e-06 	
       389.828	  6.100e-06 	
       389.849	  4.990e-06 	
       389.868	  5.220e-06 	
       389.888	  4.940e-06 	
       389.906	  4.960e-06 	
       389.928	  5.650e-06 	
       389.948	  5.650e-06 	
       389.969	  4.320e-06 	
       389.989	  4.840e-06 	
       390.009	  5.400e-06 	
       390.027	  5.650e-06 	
       390.048	  5.930e-06 	
       390.069	  5.650e-06 	
       390.088	  5.680e-06 	
       390.107	  5.360e-06 	
       390.127	  6.040e-06 	
       390.149	  3.770e-06 	
       390.169	  5.370e-06 	
       390.188	  5.780e-06 	
       390.209	  6.130e-06 	
       390.227	  5.360e-06 	
       390.248	  5.440e-06 	
       390.268	  4.720e-06 	
       390.288	  5.090e-06 	
       390.309	  5.720e-06 	
       390.328	  5.070e-06 	
       390.348	  5.290e-06 	
       390.367	  5.880e-06 	
       390.389	  4.840e-06 	
       390.409	  5.890e-06 	
       390.428	  5.370e-06 	
       390.449	  5.540e-06 	
       390.468	  5.060e-06 	
       390.487	  5.440e-06 	
       390.509	  4.900e-06 	
       390.528	  5.050e-06 	
       390.549	  5.260e-06 	
       390.569	  5.210e-06 	
       390.588	  5.430e-06 	
       390.608	  4.830e-06 	
       390.628	  4.550e-06 	
       390.648	  5.140e-06 	
       390.669	  5.520e-06 	
       390.688	  5.830e-06 	
       390.708	  5.890e-06 	
       390.728	  5.700e-06 	
       390.748	  5.470e-06 	
       390.769	  5.820e-06 	
       390.789	  6.030e-06 	
       390.807	  5.530e-06 	
       390.828	  5.410e-06 	
       390.848	  5.730e-06 	
       390.869	  5.100e-06 	
       390.887	  5.020e-06 	
       390.909	  5.200e-06 	
       390.928	  5.490e-06 	
       390.949	  6.270e-06 	
       390.968	  5.780e-06 	
       390.988	  4.980e-06 	
       391.009	  5.560e-06 	
       391.028	  5.110e-06 	
       391.048	  5.110e-06 	
       391.069	  5.590e-06 	
       391.088	  5.340e-06 	
       391.109	  5.380e-06 	
       391.128	  5.950e-06 	
       391.148	  5.800e-06 	
       391.168	  5.610e-06 	
       391.187	  5.650e-06 	
       391.209	  4.900e-06 	
       391.228	  5.760e-06 	
       391.248	  5.000e-06 	
       391.269	  5.610e-06 	
       391.288	  5.170e-06 	
       391.309	  5.220e-06 	
       391.327	  4.510e-06 	
       391.348	  5.220e-06 	
       391.369	  5.360e-06 	
       391.387	  6.080e-06 	
       391.408	  5.430e-06 	
       391.428	  4.580e-06 	
       391.447	  5.430e-06 	
       391.469	  5.950e-06 	
       391.489	  5.160e-06 	
       391.509	  5.200e-06 	
       391.528	  5.690e-06 	
       391.549	  4.880e-06 	
       391.567	  4.530e-06 	
       391.589	  5.610e-06 	
       391.609	  5.730e-06 	
       391.628	  5.170e-06 	
       391.648	  5.300e-06 	
       391.668	  5.430e-06 	
       391.689	  5.900e-06 	
       391.709	  5.200e-06 	
       391.728	  5.440e-06 	
       391.748	  5.260e-06 	
       391.768	  4.780e-06 	
       391.788	  5.430e-06 	
       391.809	  5.560e-06 	
       391.828	  5.100e-06 	
       391.848	  4.970e-06 	
       391.869	  5.290e-06 	
       391.888	  4.860e-06 	
       391.909	  5.160e-06 	
       391.928	  6.360e-06 	
       391.949	  5.160e-06 	
       391.968	  5.630e-06 	
       391.989	  5.600e-06 	
       392.009	  5.230e-06 	
       392.028	  5.740e-06 	
       392.048	  5.740e-06 	
       392.067	  5.990e-06 	
       392.089	  5.410e-06 	
       392.109	  5.500e-06 	
       392.128	  5.800e-06 	
       392.148	  5.880e-06 	
       392.169	  6.400e-06 	
       392.188	  5.610e-06 	
       392.208	  5.070e-06 	
       392.228	  5.550e-06 	
       392.247	  5.480e-06 	
       392.269	  5.800e-06 	
       392.289	  6.000e-06 	
       392.309	  6.350e-06 	
       392.328	  7.100e-06 	
       392.348	  6.240e-06 	
       392.369	  4.810e-06 	
       392.389	  5.690e-06 	
       392.408	  5.140e-06 	
       392.428	  4.730e-06 	
       392.447	  4.950e-06 	
       392.469	  5.610e-06 	
       392.489	  5.540e-06 	
       392.508	  5.780e-06 	
       392.528	  4.750e-06 	
       392.548	  5.150e-06 	
       392.569	  5.120e-06 	
       392.589	  5.960e-06 	
       392.608	  6.300e-06 	
       392.628	  6.210e-06 	
       392.648	  6.110e-06 	
       392.669	  5.710e-06 	
       392.689	  5.090e-06 	
       392.708	  4.990e-06 	
       392.728	  5.630e-06 	
       392.748	  6.100e-06 	
       392.767	  4.840e-06 	
       392.789	  4.670e-06 	
       392.808	  5.260e-06 	
       392.828	  5.790e-06 	
       392.848	  5.070e-06 	
       392.867	  5.960e-06 	
       392.888	  5.840e-06 	
       392.908	  5.300e-06 	
       392.928	  5.570e-06 	
       392.948	  5.580e-06 	
       392.969	  4.880e-06 	
       392.988	  5.590e-06 	
       393.008	  5.010e-06 	
       393.028	  4.700e-06 	
       393.048	  4.830e-06 	
       393.069	  3.850e-06 	
       393.087	  5.260e-06 	
       393.109	  4.820e-06 	
       394.348	  5.680e-06 	
       394.369	  5.740e-06 	
       394.388	  5.540e-06 	
       394.408	  5.550e-06 	
       394.428	  5.270e-06 	
       394.448	  5.270e-06 	
       394.467	  5.460e-06 	
       394.489	  5.180e-06 	
       394.509	  5.250e-06 	
       394.528	  4.970e-06 	
       394.549	  5.080e-06 	
       394.569	  5.410e-06 	
       394.589	  5.440e-06 	
       394.608	  4.710e-06 	
       394.628	  4.710e-06 	
       394.648	  5.140e-06 	
       394.669	  4.800e-06 	
       394.689	  5.510e-06 	
       394.706	  5.730e-06 	
       394.727	  5.880e-06 	
       394.749	  4.810e-06 	
       394.769	  5.290e-06 	
       394.789	  5.410e-06 	
       394.807	  4.760e-06 	
       394.828	  4.920e-06 	
       394.848	  5.310e-06 	
       394.869	  4.950e-06 	
       394.888	  5.560e-06 	
       394.909	  5.060e-06 	
       394.927	  5.030e-06 	
       394.948	  5.110e-06 	
       394.969	  5.140e-06 	
       394.988	  5.180e-06 	
       395.007	  5.210e-06 	
       395.027	  5.200e-06 	
       395.048	  4.600e-06 	
       395.069	  5.340e-06 	
       395.089	  5.210e-06 	
       395.109	  4.810e-06 	
       395.128	  4.710e-06 	
       395.149	  4.990e-06 	
       395.170	  4.640e-06 	
       395.189	  5.170e-06 	
